username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-08 21:21;0;0;"49ers sign cornerback Eric Wright after all: Cornerback Eric Wright has joined the San Francisco... http://q.gs/4fdoJ # Dolphins # NFL";;;# #;"365659082008428545";https://twitter.com/TRACK_Dolphins/status/365659082008428545
;2013-08-08 21:20;0;0;"@ jason_lauber64 They just signed Eric Wright too this week.";;@;;"365658793020887042";https://twitter.com/TreyCochran_/status/365658793020887042
;2013-08-08 21:18;2;0;"Safety Michael Thomas is working at nickel corner while Cox is on the right side. Imagine Eric Wright would push Cox back inside.";;;;"365658302706761729";https://twitter.com/ChrisBiderman/status/365658302706761729
;2013-08-08 21:17;0;0;"Eric Wright (former Browns DB) just signed with the 49ers?";;;;"365658126281752576";https://twitter.com/Lepsze_umysL/status/365658126281752576
;2013-08-08 21:15;0;0;"49ers sign cornerback Eric Wright after all (Yahoo! Sports) http://dlvr.it/3msq7f";;;;"365657451497922562";https://twitter.com/NFLDailyPost/status/365657451497922562
;2013-08-08 21:13;0;0;"49ers sign cornerback Eric Wright after all: Cornerback Eric Wright has joined the San Francisco 49ers after all. http://hrld.us/15TDa2e";;;;"365657026753335296";https://twitter.com/jkfling/status/365657026753335296
;2013-08-08 21:13;0;0;"49ers sign cornerback Eric Wright after all - http://MiamiHerald.com http://bit.ly/15TDa24 # NFL # SanFrancisco49ers";;;# #;"365657019287482369";https://twitter.com/49ersPlus/status/365657019287482369
;2013-08-08 21:11;0;0;"Fantasy Sports: 49ers sign CB Eric Wright to one-year deal – Eric Wright | SF http://dlvr.it/3msnxL";;;;"365656446303612928";https://twitter.com/DynastyEmpire/status/365656446303612928
;2013-08-08 21:10;0;0;"# ChrisCulliver # EricWright # TampaBay # TrentBaalke 49rs sign cornerback Eric Wright aftr all http://j.mp/19R1CCR";;;# # # #;"365656247023845377";https://twitter.com/OklahomaSentina/status/365656247023845377
;2013-08-08 21:07;0;0;"# 49ers get their guy...eventually. The @ 49ers Sign Cornerback Eric Wright. http://bit.ly/16DuAmH";;@;#;"365655493726842880";https://twitter.com/SportsBlog/status/365655493726842880
;2013-08-08 21:07;0;0;"49ers Sign Cornerback Eric Wright After All http://epochtim.es/hGEW | Epoch Times";;;;"365655480246349828";https://twitter.com/EpochTimes/status/365655480246349828
;2013-08-08 21:07;0;0;"49ers Sign Cornerback Eric Wright After All http://epochtim.es/aFey | Epoch Times";;;;"365655448591933442";https://twitter.com/HotNewsBreaks/status/365655448591933442
;2013-08-08 21:05;0;0;"# Bucs @ TBBuccaneers 49ers sign cornerback Eric Wright after all (The Associated Press) http://dlvr.it/3mslqk # NFL # Tampa";;@;# # #;"365654927466438656";https://twitter.com/TampaSportsFeed/status/365654927466438656
;2013-08-08 21:02;0;0;"New post: 49ers acquire CB Eric Wright ... again http://proallstars.com/49ers-acquire-cb-eric-wright-again/ …";;;;"365654359243108355";https://twitter.com/Pro_All_Stars/status/365654359243108355
;2013-08-08 21:02;0;0;"# 49ers sign cornerback Eric Wright after all http://thesco.re/15TACRv";;;#;"365654171883548672";https://twitter.com/theScoreNFL/status/365654171883548672
;2013-08-08 21:02;0;0;"# 49ers sign cornerback Eric Wright after all http://thesco.re/14aDeUH";;;#;"365654171514437637";https://twitter.com/theScoree/status/365654171514437637
;2013-08-08 21:00;0;0;"Eric Wright formaliza con # SanFrancisco @ 49ers # NFL";;@;# #;"365653861098209280";https://twitter.com/GritaSports/status/365653861098209280
;2013-08-08 20:56;0;0;"@ MaioccoCSN eric wright sign yet";;@;;"365652833195921409";https://twitter.com/TheRealOCRamos/status/365652833195921409
;2013-08-08 20:56;0;0;"San Francisco 49ers and Eric Wright agree on one year contract: Earlier today, the San Francisco 49ers signe... http://bit.ly/15hgh2s";;;;"365652774853152769";https://twitter.com/up_49ers652/status/365652774853152769
;2013-08-08 20:55;0;0;"@ EWrighteous21 # ithinkurWright congrats on the new deal! Compete for ur ring boi!";;@;#;"365652436863549441";https://twitter.com/Heath_Shelley/status/365652436863549441
;2013-08-08 20:53;0;0;"For @ SirAnomaly sake, lets hope the Eric Wright that the '9ers sign cant be ran through lik the holographic 1 that gonna b at Rock The Bells";;@;;"365652050459107328";https://twitter.com/TheRayism/status/365652050459107328
;2013-08-08 20:51;0;0;"@ KSeaboldt I used to know a b*tch named Eric Wright";;@;;"365651438447247361";https://twitter.com/SLLKC/status/365651438447247361
;2013-08-08 20:45;0;0;"49ers have signed Eazy-E... RT @ sbnation: The 49ers have signed Eric Wright to a one-year deal. http://sbn.to/1cOnxKJ";;@;;"365649934327881728";https://twitter.com/KSeaboldt/status/365649934327881728
;2013-08-08 20:38;0;0;"@ mattbarrows eric wright sign yet";;@;;"365648285886717952";https://twitter.com/TheRealOCRamos/status/365648285886717952
;2013-08-08 20:37;0;0;"" @ Sir_Bay_Raider: Hmmm nnamdi get cut? Niners signed eric Wright. .what's that tellin u" RAIIIDDEEERRRSSS";;@;;"365647964791783424";https://twitter.com/KingScoup/status/365647964791783424
;2013-08-08 20:37;0;0;"@ EWrighteous21 All the best in sanfran! For real this time!";;@;;"365647963739004930";https://twitter.com/54pesosSODMG/status/365647963739004930
;2013-08-08 20:36;0;0;"Hmmm nnamdi get cut? Niners signed eric Wright. .what's that tellin u";;;;"365647826153250818";https://twitter.com/Sir_Bay_Raider/status/365647826153250818
;2013-08-08 20:36;1;0;"My prediction for final cbs for my 49ers Rogers Brown Eric wright Nhamdi Brock";;;;"365647815860428801";https://twitter.com/DreSmithJr/status/365647815860428801
;2013-08-08 20:36;0;0;"@ Javonkemp he ain't even a starter. And that's why they signed Eric wright cuz the boi is struggling. He is past his good days by far";;@;;"365647694980595713";https://twitter.com/Kam_XIV/status/365647694980595713
;2013-08-08 20:33;0;0;"Niners get cornerback Eric Wright after all – USA TODAY: Eric Wright was placed on the Non-Football Injury lis... http://bit.ly/15hctyj";;;;"365647100802895873";https://twitter.com/SportsSnip/status/365647100802895873
;2013-08-08 20:31;0;0;"NFL SFO - 49ers sign CB Eric Wright and place him on non-football injury/illness list";;;;"365646440426520576";https://twitter.com/Mr45hunnid/status/365646440426520576
;2013-08-08 20:23;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com http://www.nfl.com/news/story/0ap1000000227667/article/eric-wright-signs-san-francisco-49ers-contract?rewards_ref=tonz7 …";;;;"365644358130728960";https://twitter.com/TonyMager/status/365644358130728960
;2013-08-08 20:16;0;0;"Lol, did yall hear the # 49ers signed Eric Wright to a one year deal,";;;#;"365642622955560960";https://twitter.com/ChungLei82/status/365642622955560960
;2013-08-08 20:13;0;0;"Eric Wright a # 49er Eazy-E always wore Raider Caps # raidernation";;;# #;"365642012986314752";https://twitter.com/TRI5T10/status/365642012986314752
;2013-08-08 20:07;1;0;"So I'll be rooting for 49ers and Tampa Bay again this season. Good luck!!!! @ thehawk38 ( Tampa Bay) and @ EWrighteous21 ( 49ers ).";;@ @;;"365640411466838018";https://twitter.com/msbloomingrose/status/365640411466838018
;2013-08-08 20:07;0;0;"San Francisco 49ers Sign Cornerback Eric Wright: Pro Football Central - As Pro Football Central reported would... http://bit.ly/15Tp0Os";;;;"365640391141240834";https://twitter.com/azcardinalscom/status/365640391141240834
;2013-08-08 20:07;1;0;"San Francisco 49ers Sign Cornerback Eric Wright # 49ers [Pro Football Central] http://bit.ly/1bgnVjv";;;#;"365640325361971203";https://twitter.com/49erswebzone/status/365640325361971203
;2013-08-08 20:06;0;0;"niners got Eric wright..ain't he str8?";;;;"365640079013707776";https://twitter.com/TRILLESTnPG/status/365640079013707776
;2013-08-08 20:05;0;0;"It's official # ericwright picked up @ 49ers # ninernikki";;@;# #;"365639938621968387";https://twitter.com/NinerNikki/status/365639938621968387
;2013-08-08 20:04;0;1;"oh shit we signed Eric Wright.";;;;"365639632592977920";https://twitter.com/lordxofdogtown/status/365639632592977920
;2013-08-08 20:02;0;0;"49ers sign CB Eric Wright to one-year deal - Eric Wright | SF http://www.rotoworld.com/player/nfl/4198/eric-wright …";;;;"365639102470692865";https://twitter.com/djswagerfic/status/365639102470692865
;2013-08-08 20:02;0;0;"49ers sign CB Eric Wright to one-year deal – Eric Wright | SF http://fb.me/6qxmPHg61";;;;"365639090793754625";https://twitter.com/PigskinFreaks/status/365639090793754625
;2013-08-08 20:01;0;0;"So 49ers traded for Eric Wright then voided the trade due to failed physical. Bucs cut him and then they sign him?";;;;"365639049022668801";https://twitter.com/muggy817/status/365639049022668801
;2013-08-08 20:01;0;0;"49ers sign CB Eric Wright to one-year deal – Eric Wright | SF http://dlvr.it/3msL6G";;;;"365638888699592706";https://twitter.com/PigskinFreaks/status/365638888699592706
;2013-08-08 20:00;0;0;"Lol. What? RT @ ProFootballZone 49ers sign Eric Wright http://wp.me/p1L24z-mNK";;@;;"365638778708176897";https://twitter.com/muggy817/status/365638778708176897
;2013-08-08 19:58;0;0;"Eric Wright... um monstro do rap, diga-se de passage";;;;"365638169942700033";https://twitter.com/Bruno_Kingston/status/365638169942700033
;2013-08-08 19:57;0;0;"San Francisco 49ers and Eric Wright agree on one year contract - Yardbarker http://aggbot.com/San-Francisco-49ers-News/article/20153319 …";;;;"365638039801823232";https://twitter.com/49ers_Newz/status/365638039801823232
;2013-08-08 19:53;0;0;"Eric Wright signs San Francisco 49ers contract http://wp.me/p39VYD-4Ic";;;;"365636914373607424";https://twitter.com/TheDJFranksFeed/status/365636914373607424
;2013-08-08 19:49;0;0;"@ DHTampa @CharlesBuc225 Anyone would be an improvement over Eric Wright...";;@ @CharlesBuc225;;"365636013571321859";https://twitter.com/Simonamsharp/status/365636013571321859
;2013-08-08 19:47;1;0;"Los 49ers trajeron de vuelta a Eric Wright http://bit.ly/1chE5gl";;;;"365635319107821569";https://twitter.com/f_escopeta/status/365635319107821569
;2013-08-08 19:45;1;1;"Banks will be an upgrade from Eric Wright.";;;;"365634866248826882";https://twitter.com/DHTampa/status/365634866248826882
;2013-08-08 19:44;2;0;"If Eric Wright is deemed healthy by the start of the season, he could go from the non-football injury to a suspension b/c of recent DUI";;;;"365634635058782208";https://twitter.com/klynch49/status/365634635058782208
;2013-08-08 19:42;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com # 49ers # NFL http://goo.gl/gbeaJA";;;# #;"365634165120577537";https://twitter.com/SanFran_Tickets/status/365634165120577537
;2013-08-08 19:41;0;0;"Wonder if Eric wright, new # 49ers qb got to the game tonight? No license so did he walk from hunters point? # duiproblems";;;# #;"365634015304228864";https://twitter.com/NFLRoast/status/365634015304228864
;2013-08-08 19:39;0;0;"Niners signed Eric Wright today, much needed!";;;;"365633488227016704";https://twitter.com/Tehran2000/status/365633488227016704
;2013-08-08 19:39;1;0;"San Francisco 49ers and Eric Wright agree on one year contract http://www.baysportsreport.com/2013/08/09/san-francisco-49ers-and-eric-wright-agree-on-one-year-contract/ … # 49ers @ sportsrantrt";;@;#;"365633443410878465";https://twitter.com/csgpolitical/status/365633443410878465
;2013-08-08 19:35;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com http://www.nfl.com/news/story/0ap1000000227667/article/eric-wright-signs-san-francisco-49ers-contract?rewards_ref=hofnpopper …";;;;"365632401487040512";https://twitter.com/hofnpopper/status/365632401487040512
;2013-08-08 19:26;0;0;"The # 49ers finally landed CB Eric Wright http://sfo.scout.com/2/1314286.html";;;#;"365630006514302977";https://twitter.com/ChrisBiderman/status/365630006514302977
;2013-08-08 19:25;0;0;"@ EWrighteous21";;@;;"365629848917516289";https://twitter.com/danmoreno82/status/365629848917516289
;2013-08-08 19:24;0;0;"Niners get cornerback Eric Wright after all http://adf.ly/TfYSK";;;;"365629571606908928";https://twitter.com/optimismnow3/status/365629571606908928
;2013-08-08 19:24;0;0;"49ers acquire CB Eric Wright ... again - http://CBSSports.com http://dlvr.it/3ms4pz";;;;"365629509573156865";https://twitter.com/acquisition24x7/status/365629509573156865
;2013-08-08 19:22;0;0;"Niners get cornerback Eric Wright after all - USA TODAY: Eric Wright was placed on the Non-Football In... http://bit.ly/15TfUkK # sports";;;#;"365629050720489472";https://twitter.com/NewsitsSports/status/365629050720489472
;2013-08-08 19:17;0;0;"ProFootball Central: San Francisco 49ers Sign Cornerback Eric Wright http://bit.ly/16siJV3";;;;"365627894854197249";https://twitter.com/JOBOOZOSO/status/365627894854197249
;2013-08-08 19:10;0;0;"# 49ers have signed CB Eric Wright to bolster secondary. Currently negotiating with Carlton Williamson and Dwight Hicks.";;;#;"365626220907474946";https://twitter.com/Skinny_Post/status/365626220907474946
;2013-08-08 19:05;0;0;"@ IamKDiddy Eric Wright is probably better than Culliver once he's ready to play. Where is our D's weakness?";;@;;"365624831636541442";https://twitter.com/wfdelong/status/365624831636541442
;2013-08-08 19:05;0;0;"San Francisco 49ers Sign Cornerback Eric Wright: As Pro Football Central reported would happen, the San Franc... http://wp.me/pcQbV-5nx";;;;"365624717224321024";https://twitter.com/VincentFrankNFL/status/365624717224321024
;2013-08-08 19:04;0;0;"San Francisco 49ers Sign Cornerback Eric Wright: As Pro Football Central reported would happen, the San Franc... http://wp.me/pcQbV-5nx";;;;"365624715450138625";https://twitter.com/PFCentral/status/365624715450138625
;2013-08-08 19:04;0;0;"El esquinero Eric Wright se une a San Francisco http://dlvr.it/3mrxWv @ ESPNNFL";;@;;"365624664233492481";https://twitter.com/fla_12/status/365624664233492481
;2013-08-08 19:04;1;0;"El esquinero Eric Wright se une a San Francisco http://dlvr.it/3mrxWW";;;;"365624664061521920";https://twitter.com/NFL_espanol/status/365624664061521920
;2013-08-08 19:01;0;0;"@CSN49ers @ EWrighteous21 We need a corner cuz Nnamdi sure ain't cutting it, and I'm not sold on Brock and Cox. Welcome aboard!";;@CSN49ers @;;"365623939877175296";https://twitter.com/PlacidiJoe/status/365623939877175296
;2013-08-08 19:01;0;0;"# On2ndThought MT “ @ MaioccoCSN: CB Eric Wright will join # 49ers after he takes care of a "personal matter," GM said. http://www.csnbayarea.com/football-san-francisco-49ers/49ers-sign-wright-place-him-injury-list …”";;@;# #;"365623859946336256";https://twitter.com/JMroots4UW/status/365623859946336256
;2013-08-08 18:58;0;0;"# 49ERS sign veteran cornerback,Eric Wright, to a one-year contract -immediately placed him on non-football injury/illness list...mcleod-KLIV";;;#;"365623149196345345";https://twitter.com/1590KLIV/status/365623149196345345
;2013-08-08 18:57;0;0;"Niners get cornerback Eric Wright after all – USA TODAY: Eric Wright was placed on the Non-Football Injury lis... http://bit.ly/15gVQmf";;;;"365622925325385729";https://twitter.com/GetAllSports/status/365622925325385729
;2013-08-08 18:56;0;0;"@ EWrighteous21 time to changes those Avi's EDub. Welcome to the # 49ers # NinerEmpire";;@;# #;"365622515915173889";https://twitter.com/MarkDaShark28/status/365622515915173889
;2013-08-08 18:55;0;0;"San Francisco 49ers sign Eric Wright after rejecting trade for him http://goo.gl/fb/bru7f # nfl";;;#;"365622445488615424";https://twitter.com/NFLNewsFlash/status/365622445488615424
;2013-08-08 18:55;0;0;"@ EWrighteous21 welcome to the team # Niners baby!!!";;@;#;"365622200918753280";https://twitter.com/erika_lately/status/365622200918753280
;2013-08-08 18:54;4;1;"The 49ers signed veteran CB @ EWrighteous21 today - your thoughts on the newest addition? http://www.csnbayarea.com/football-san-francisco-49ers/49ers-sign-wright-place-him-injuryillness-list … # 49ersTalk";;@;#;"365622010707066882";https://twitter.com/NBCS49ers/status/365622010707066882
;2013-08-08 18:51;0;0;"Niners get cornerback Eric Wright after all http://adf.ly/TfYSK";;;;"365621339161231360";https://twitter.com/optimismnow3/status/365621339161231360
;2013-08-08 18:51;0;0;"Niners get corneerback Eric Wright after all http://adf.ly/TfYSK";;;;"365621336074227713";https://twitter.com/optimismnow3/status/365621336074227713
;2013-08-08 18:51;0;0;"El esquinero Eric Wright se une a San Francisco http://es.pn/196L5rz # DomingoNFL";;;#;"365621276829679616";https://twitter.com/DomingoNFL/status/365621276829679616
;2013-08-08 18:43;0;0;"El esquinero Eric Wright se une a San Francisco: SANTA CLARA -- Los San Francisco 49ers firmaron al esquinero ... http://es.pn/15T7ES2";;;;"365619367179853824";https://twitter.com/gilwii22/status/365619367179853824
;2013-08-08 18:43;0;0;"El esquinero Eric Wright se une a San Francisco: SANTA CLARA -- Los San Francisco 49ers firmaron al esquinero ... http://es.pn/15T7ES2";;;;"365619363618897921";https://twitter.com/pablojuarez0/status/365619363618897921
;2013-08-08 18:43;0;0;"El esquinero Eric Wright se une a San Francisco http://es.pn/15T7ES2";;;;"365619360166985731";https://twitter.com/ESPNdeportesNFL/status/365619360166985731
;2013-08-08 18:43;0;0;"El esquinero Eric Wright se une a San Francisco http://es.pn/15T7ES2";;;;"365619356798951425";https://twitter.com/DeporteMX/status/365619356798951425
;2013-08-08 18:41;0;0;"Eric Wright signs San Francisco 49ers contract – http://NFL.com http://dlvr.it/3mrn0b # Sports";;;#;"365618698725240832";https://twitter.com/CentraTwi/status/365618698725240832
;2013-08-08 18:39;0;0;"So wait, the 49ers got Eric Wright after all??";;;;"365618419422343168";https://twitter.com/kfippin/status/365618419422343168
;2013-08-08 18:39;0;0;"# 49ers have signed CB Eric Wright to a one-year contract and placed him on the non-football injury/illness list. # NFL";;;# #;"365618262714757120";https://twitter.com/LeoCueva/status/365618262714757120
;2013-08-08 18:39;0;0;"@ DJmattmart01 @ EWrighteous21 the number 1 CB hands down";;@ @;;"365618238039662592";https://twitter.com/TONEBONE210/status/365618238039662592
;2013-08-08 18:38;0;0;"@ TONEBONE210 @ EWrighteous21";;@ @;;"365618051128885249";https://twitter.com/DJmattmart01/status/365618051128885249
;2013-08-08 18:38;0;0;"Ok, let's try this again. Welcome to the bay Eric Wright. # 49ers";;;#;"365617986205261826";https://twitter.com/Littles1126/status/365617986205261826
;2013-08-08 18:38;0;0;"The 49ers got Eric Wright for free. Trent Baalke is amazing.";;;;"365617965758038016";https://twitter.com/passwordisclay/status/365617965758038016
;2013-08-08 18:37;0;0;"Tomó mucho tiempo, pero Eric Wright por fin firmó con # 49ers http://goo.gl/QNLzDM";;;#;"365617862418767872";https://twitter.com/NFLEspanol/status/365617862418767872
;2013-08-08 18:37;0;0;"We got Eric Wright for the low.....";;;;"365617744911155202";https://twitter.com/MalcolmFresh_/status/365617744911155202
;2013-08-08 18:36;0;0;"What's up with Eric Wright? # 49ers";;;#;"365617658147766272";https://twitter.com/ajaxflgz/status/365617658147766272
;2013-08-08 18:36;0;0;"# 49ers finally get their main in Eric Wright. http://blog.sfgate.com/49ers/2013/08/08/here-they-go-again-49ers-acquire-cb-eric-wright/ …";;;#;"365617531228135424";https://twitter.com/klynch49/status/365617531228135424
;2013-08-08 18:36;1;0;"“ @ TONEBONE210: Lmmfao Eric Wright suck” @him";;@ @him;;"365617510151753729";https://twitter.com/DJmattmart01/status/365617510151753729
;2013-08-08 18:35;0;0;"Lmmfao Eric Wright suck";;;;"365617301631938560";https://twitter.com/TONEBONE210/status/365617301631938560
;2013-08-08 18:33;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com http://dlvr.it/3mrjXX";;;;"365616673480388608";https://twitter.com/SanFrancisco361/status/365616673480388608
;2013-08-08 18:30;0;0;"via @ NFL: Eric Wright signs San Francisco 49ers contract - Eric Wright signed a contract with the San Francisco 49... http://ow.ly/2z0bWq";;@;;"365616034859851779";https://twitter.com/therowdyone/status/365616034859851779
;2013-08-08 18:30;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com : NFL Spin Zone (blog)Eric Wright signs ... http://bit.ly/15gP7sz";;;;"365615925594042370";https://twitter.com/NFLFanz/status/365615925594042370
;2013-08-08 18:28;0;0;"That's some real conversation for your ass RT @ sbnation The 49ers have signed Eric Wright to a one-year deal. http://sbn.to/1cOnxKJ";;@;;"365615509628133376";https://twitter.com/jhqthomas/status/365615509628133376
;2013-08-08 18:27;0;0;"Sooo Eric Wright is back on the team.... @ goodluckmohl @ brod80 @ malopez12 @ 49ers";;@ @ @ @;;"365615212998561792";https://twitter.com/theegregspencer/status/365615212998561792
;2013-08-08 18:26;0;0;"# nfl update: Eric Wright signs San Francisco 49ers contract - Eric Wright signed a contract with the San Francisco... http://ow.ly/2z0df1";;;#;"365615114063314944";https://twitter.com/sportschatlive/status/365615114063314944
;2013-08-08 18:26;0;0;"The @ 49ers have officially signed CB Eric Wright # NFL";;@;#;"365614958760833025";https://twitter.com/JV_Sports_Talk/status/365614958760833025
;2013-08-08 18:25;0;0;"49ers sign former Bucs CB Eric Wright to one-year deal - Sporting News Feed RSS >> ...(Read Full Article)";;;;"365614650815025154";https://twitter.com/rssnews_sports2/status/365614650815025154
;2013-08-08 18:25;0;0;"49ers sign former Bucs CB Eric Wright to one-year deal - Sporting News Feed RSS >> ...(Read Full Article)";;;;"365614650680803328";https://twitter.com/rssnews_sports3/status/365614650680803328
;2013-08-08 18:24;0;0;"# sports Eric Wright signs San Francisco 49ers contract - http://NFL.com : San Francisco ChronicleEric Wr... http://adf.ly/TfTt5";;;#;"365614590899404800";https://twitter.com/Twit_Ant/status/365614590899404800
;2013-08-08 18:24;0;0;"Not Easy E's kid. RT @ sbnation: The 49ers have signed Eric Wright to a one-year deal. http://sbn.to/1cOnxKJ";;@;;"365614449945620481";https://twitter.com/TrevorWrites/status/365614449945620481
;2013-08-08 18:23;0;0;"The San Francisco 49ers signed cornerback Eric Wright to a one-year deal Thursday, just a few weeks after their... http://fb.me/26brNFvPB";;;;"365614275504517120";https://twitter.com/MFFA1/status/365614275504517120
;2013-08-08 18:23;0;0;"The San Francisco 49ers announced that they have signed veteran cornerback Eric Wright to a one-year contract and... http://fb.me/2iFM5iUiI";;;;"365614264997789696";https://twitter.com/MFFA1/status/365614264997789696
;2013-08-08 18:23;0;0;"49ers Sign CB Eric Wright: The 49ers have signed cornerback Eric Wright to a one-year deal and placed him on the... http://dlvr.it/3mrf5x";;;;"365614202590724096";https://twitter.com/stocktonbuzz/status/365614202590724096
;2013-08-08 18:23;0;0;"49ers Sign CB Eric Wright: The 49ers have signed cornerback Eric Wright to a one-year deal and placed him on the... http://dlvr.it/3mrdr9";;;;"365614162585452544";https://twitter.com/LodiBuzz/status/365614162585452544
;2013-08-08 18:22;0;0;"NFL SFO - 49ers sign CB Eric Wright and place him on non-football injury/illness list http://espn.go.com/nfl/team/_/name/sf/san-francisco-49ers …";;;;"365613989016772609";https://twitter.com/divide_conquer2/status/365613989016772609
;2013-08-08 18:21;0;2;"Looks like the # 49ers got @ EWrighteous21 after all, without giving up the draft pick! Welcome home boss! # FriscoFolks # NinerEmpire";;@;# # #;"365613818673496064";https://twitter.com/iRepFrisco/status/365613818673496064
;2013-08-08 18:19;0;0;"49ers sign former Bucs CB Eric Wright to one-year deal: http://bit.ly/14aaOKx";;;;"365613174562619393";https://twitter.com/NFL_Honey/status/365613174562619393
;2013-08-08 18:19;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com http://dlvr.it/3mrcCP";;;;"365613158670401536";https://twitter.com/Sportsfansclubs/status/365613158670401536
;2013-08-08 18:18;0;0;"49ers Sign CB Eric Wright to 1-Year Deal and Place Him on Injury List: It took a few weeks, but the San Franc... http://bit.ly/1chqjdu";;;;"365613104920412160";https://twitter.com/BR_Homepage/status/365613104920412160
;2013-08-08 18:16;0;0;"49ers sign Eric Wright following aborted trade, failed physical @ bobbyfilipino";;@;;"365612628296466432";https://twitter.com/ElementTheCity/status/365612628296466432
;2013-08-08 18:16;0;1;"Welcome @ EWrighteous21 to the 49er family";;@;;"365612583417413632";https://twitter.com/alanbruhh/status/365612583417413632
;2013-08-08 18:15;0;0;"# 49ers announce team has signed CB Eric Wright ( @ EWrighteous21) to a one-year deal http://49rs.me/nL7hu # fantasyfootball";;@;# #;"365612301652467714";https://twitter.com/thefantasygreek/status/365612301652467714
;2013-08-08 18:15;1;0;"The 49ers have signed Eric Wright to a one-year deal. http://sbn.to/1cOnxKJ";;;;"365612138955407360";https://twitter.com/SBNation/status/365612138955407360
;2013-08-08 18:13;0;0;"@ EWrighteous21 not at 1st preseason game due to personal matter, must somewhere getting drunk popping "adderal" # ericwright";;@;#;"365611679515553792";https://twitter.com/meatlophanizzle/status/365611679515553792
;2013-08-08 18:12;0;1;"@ gilhova nope, that was Eric Wright. These guys are Chicago-based, and mindblowing";;@;;"365611401236054017";https://twitter.com/jigsawjones/status/365611401236054017
;2013-08-08 18:10;0;0;"RT @ 49ers: The # 49ers have signed CB Eric Wright ( @ EWrighteous21) to a one-year deal. http://49rs.me/nL7hu";;@ @;#;"365611087472766976";https://twitter.com/Coach_Coffer/status/365611087472766976
;2013-08-08 18:08;0;0;"@Drumy22 lets see if he'll live up to the great eric wright that was on the niners";;@Drumy22;;"365610559334391808";https://twitter.com/Quatro_Cinco7/status/365610559334391808
;2013-08-08 18:08;0;0;"RT @ AdamSchefter: 49ers announced theysigned CB Eric Wright to a one-year contract and placed him on the Non-Football Injury/Illness List.";;@;;"365610535460417536";https://twitter.com/SportsTownChi/status/365610535460417536
;2013-08-08 18:08;0;0;"RT @ AdamSchefter: 49ers announced theysigned CB Eric Wright to a one-year contract and placed him on the Non-Football Injury/Illness List.";;@;;"365610530729238530";https://twitter.com/Chicago_Land/status/365610530729238530
;2013-08-08 18:07;0;0;"NEWS: 49ers now have CB Eric Wright, for real. http://cover32.com/49ers/2013/08/08/wright-back-with-49ers-again/ … # 49ers # NFL";;;# #;"365610161940869120";https://twitter.com/cover32_SF/status/365610161940869120
;2013-08-08 18:04;0;0;"@ EWrighteous21 congrats on your signing with the @ 49ers You're going to be a great addition for them!";;@ @;;"365609462742003712";https://twitter.com/SportsBlog/status/365609462742003712
;2013-08-08 18:03;0;0;"# NFL 49ers Finally Land CB Wright: The 49ers have signed free-agent corner Eric Wright, the team announced before... http://q.gs/4fcGq";;;#;"365609182688321536";https://twitter.com/NFL_24h/status/365609182688321536
;2013-08-08 18:03;0;0;"# NFL 49ers sign cornerback Eric Wright: Hot News for CB Eric Wright http://q.gs/4fcGm";;;#;"365609178770845696";https://twitter.com/NFL_24h/status/365609178770845696
;2013-08-08 18:02;0;0;"Niners get corneerback Eric Wright after all http://usat.ly/1cOghyk via @ USATODAY # interesting";;@;#;"365608904924725248";https://twitter.com/SweetUKGirl/status/365608904924725248
;2013-08-08 18:01;0;0;"Eric Wright firmato dai Niners dopo essere stato rispedito a Tampa tre settimane fa per condizioni fisiche non proprio buone";;;;"365608726922665985";https://twitter.com/CamFederico/status/365608726922665985
;2013-08-08 18:00;0;0;"Eric Wright signs San Francisco 49ers contract - http://NFL.com http://news.google.com/news/url?sa=t&fd=R&usg=AFQjCNFs_XSaxNNyTVNGnzQ0MIpv0POnJg&url=http://www.nfl.com/news/story/0ap1000000227667/article/eric-wright-signs-san-francisco-49ers-contract …";;;;"365608433401077760";https://twitter.com/ashishpanchal14/status/365608433401077760
;2013-08-08 17:56;1;0;"Luego de cambio frustrado, Eric Wright firmó con # 49ers @ nfl.";;@;#;"365607478995595264";https://twitter.com/eddydeportes21/status/365607478995595264
;2013-08-08 17:55;0;0;"Niners sign Eric Wright. Finally. Must've discovered that he played flanker in Pee-Wee.";;;;"365607205468254210";https://twitter.com/DStephensScout/status/365607205468254210
;2013-08-08 17:54;0;0;"Niners get cornerback Eric Wright after all – USA TODAY http://dlvr.it/3mrQn8 # Sports";;;#;"365606860541272066";https://twitter.com/CentraTwi/status/365606860541272066
;2013-08-08 17:53;0;0;"ESPN NFL SFO - 49ers sign CB Eric Wright and place him on non-football injury/illness list";;;;"365606635323924480";https://twitter.com/kc2win58/status/365606635323924480
;2013-08-08 17:51;0;0;"The # 49ers have signed Eric Wright.";;;#;"365606313142652928";https://twitter.com/HouseofSports1/status/365606313142652928
