username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-08-29 18:33;0;0;"[ # WNewsBelgium]: De opmerkelijke biecht van een ex-broker: Josh Brown is een ex-bankier en h... http://bit.ly/Osh4rT # Belgium # Brussels";;;# # #;"240955323148541952";https://twitter.com/Hollywood_AB/status/240955323148541952
;2012-08-29 18:32;0;0;"@ j_bzo josh brown is a common name..";;@;;"240955163840495617";https://twitter.com/BackTheFkUp/status/240955163840495617
;2012-08-29 16:17;0;0;"@Jaadeus booya! Josh Brown putting people down since 1992";;@Jaadeus;;"240921036105850880";https://twitter.com/Josh_Brown8/status/240921036105850880
;2012-08-29 16:14;0;0;"@ JoshBrown_ hehe (: I love you<3";;@;;"240920375406505984";https://twitter.com/lannawatt/status/240920375406505984
;2012-08-29 16:14;1;0;"Thx Johnny RT @ carney: Josh Brown is slaying it on Fast Money right now. @reformedbroke @ cnbcfastmoney";;@ @reformedbroke @;;"240920301674823680";https://twitter.com/ReformedBroker/status/240920301674823680
;2012-08-29 16:13;0;0;"@ JoshBrown_ I REALLY hope its working.";;@;;"240920255382294528";https://twitter.com/lannawatt/status/240920255382294528
;2012-08-29 16:13;0;0;"@ JoshBrown_ as instead of physically letting my hyperness out, I'm using twitter to annoy you.";;@;;"240920074028978176";https://twitter.com/lannawatt/status/240920074028978176
;2012-08-29 16:12;0;0;"@ JoshBrown_ if you were here, you'd be angry at how hyper I would be. Only if you were here.";;@;;"240919871481864192";https://twitter.com/lannawatt/status/240919871481864192
;2012-08-29 16:11;0;0;"@ JoshBrown_ abouttttttttttttttttttt.... Louisiana? I'M SO GLAD YOU WERE NOT THERE.";;@;;"240919586055274497";https://twitter.com/lannawatt/status/240919586055274497
;2012-08-29 16:10;0;0;"@ JoshBrown_ (that the bird is the word) the news?";;@;;"240919399039643649";https://twitter.com/lannawatt/status/240919399039643649
;2012-08-29 16:10;0;0;"@ JoshBrown_ well basically, did you hear?";;@;;"240919299760455680";https://twitter.com/lannawatt/status/240919299760455680
;2012-08-29 16:09;0;0;"@ JoshBrown_ nah seriously though, guess what again again again?!";;@;;"240919175726501888";https://twitter.com/lannawatt/status/240919175726501888
;2012-08-29 16:09;0;0;"@ JoshBrown_ "bird, bird, bird is the word! well everybody knows that the bird is the word!"";;@;;"240919052548198401";https://twitter.com/lannawatt/status/240919052548198401
;2012-08-29 16:08;0;0;"@ JoshBrown_ have you heard?";;@;;"240918851502632960";https://twitter.com/lannawatt/status/240918851502632960
;2012-08-29 16:08;0;0;"@ JoshBrown_ hahaaaa, did you know?";;@;;"240918770816802817";https://twitter.com/lannawatt/status/240918770816802817
;2012-08-29 16:07;0;0;"@ JoshBrown_ guess what again again?!";;@;;"240918634535456769";https://twitter.com/lannawatt/status/240918634535456769
;2012-08-29 16:07;0;0;"@ JoshBrown_ SHANNON! Aha... She aint slow, just annoying.";;@;;"240918559147061248";https://twitter.com/lannawatt/status/240918559147061248
;2012-08-29 16:06;0;0;"@ JoshBrown_ urmm I rode.. shaaaaaaa";;@;;"240918420495949825";https://twitter.com/lannawatt/status/240918420495949825
;2012-08-29 16:06;0;0;"@ JoshBrown_ guess what again?!";;@;;"240918266980229120";https://twitter.com/lannawatt/status/240918266980229120
;2012-08-29 16:05;0;0;"@ JoshBrown_ well basically I love you,";;@;;"240918187779190784";https://twitter.com/lannawatt/status/240918187779190784
;2012-08-29 16:05;0;0;"@ JoshBrown_ guess what?!";;@;;"240918064135290880";https://twitter.com/lannawatt/status/240918064135290880
;2012-08-29 16:05;0;0;"@ JoshBrown_ <3<3<3<3<3";;@;;"240918004425162753";https://twitter.com/lannawatt/status/240918004425162753
;2012-08-29 15:00;0;0;"by Josh Brown I met Ashley Pruneau, a soft-spoken girl with a very genuine smile, at my fav... http://bit.ly/SUkcQn via @ ChicagoPipeline";;@;;"240901763388022784";https://twitter.com/evachicago/status/240901763388022784
;2012-08-29 14:57;2;0;"PUBLISHER'S CHOICE: Josh Brown at @ LPKF Laser & Electronics AG provides an informative and interesting read.... http://fb.me/1TLZjfBG9";;@;;"240901038222241794";https://twitter.com/USTechGlobal/status/240901038222241794
;2012-08-29 14:46;0;0;"De opmerkelijke biecht van een ex-broker: Josh Brown is een ex-bankier en handelaar in aandelen. Hij biechtte op... http://bit.ly/QU0ZJD";;;;"240898130441281536";https://twitter.com/leenguru/status/240898130441281536
;2012-08-29 14:27;0;0;"the only girl that giving up the pussy in cedar grove is josh brown.";;;;"240893427963801601";https://twitter.com/CarltonAir/status/240893427963801601
;2012-08-29 13:58;0;0;"De opmerkelijke biecht van een ex-broker: Josh Brown is een ex-bankier en handelaar in aandelen. Hij biechtte o... http://bit.ly/PusKIO";;;;"240886156437385216";https://twitter.com/expressbe_nl/status/240886156437385216
;2012-08-29 13:07;0;0;"interesting taken from @ BrownRecord blog "According to GM/coach Steve Spott, as of now, no players will be attending NHL camps of any kind."";;@;;"240873403265994754";https://twitter.com/EastAveBlue/status/240873403265994754
;2012-08-29 12:35;0;0;"@ BrownRecord oh! Ryan Murphy is back?!";;@;;"240865285949775872";https://twitter.com/pamelakathleeen/status/240865285949775872
;2012-08-29 12:31;2;1;"Full Kitchener Rangers training camp line combos: http://bit.ly/tyvNeT # OHLRangers";;;#;"240864248392216576";https://twitter.com/BrownRecord/status/240864248392216576
;2012-08-29 12:25;2;0;"Kitchener Rangers expected to name captain in mid-September. Will have rotating captains in pre-season. # OHLRangers";;;#;"240862750883069953";https://twitter.com/BrownRecord/status/240862750883069953
;2012-08-29 12:00;0;1;"Great interview with the Downtown Josh Brown @ ReformedBroker on brokerage vs adivsery http://ow.ly/djMLq";;@;;"240856382008602624";https://twitter.com/SeasonInv/status/240856382008602624
;2012-08-29 11:52;0;0;"So URI goes 0 for 1 on Josh Brown. They have one more try left for Hallice Cooke. See if this Hurley to Hurley pipeline could happen.";;;;"240854430206005248";https://twitter.com/TheBBallDiary/status/240854430206005248
;2012-08-29 11:30;0;0;"John Paulson is no Felix Zulauf or Jim Chanos, writes Josh Brown after listening in on a BAML call in which... http://seekingalpha.com/n/b023";;;;"240848812090982400";https://twitter.com/MarketCurrents/status/240848812090982400
;2012-08-29 11:07;0;0;"Ex Broker: Most of What I Did Was Bad for Clients: Once Josh Brown realized that he was hurting clients by selling them stocks he did...";;;;"240843157867216899";https://twitter.com/StockPickSystem/status/240843157867216899
;2012-08-29 11:05;0;0;"“@cr4y0nmaster: Seeing Josh Brown bright and early every even day # notthebuis” What the :c";;@cr4y0nmaster;#;"240842622619488256";https://twitter.com/JoshBrownLV/status/240842622619488256
;2012-08-29 10:59;0;0;"NFL News: Jets Cut Kicker Josh Brown From a Dismal Offense http://bit.ly/TuGTrL";;;;"240841087986581504";https://twitter.com/nflonlinenews/status/240841087986581504
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835301537378305";https://twitter.com/Zhikirulahh/status/240835301537378305
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835297674416129";https://twitter.com/Data_Detective/status/240835297674416129
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835296827158530";https://twitter.com/Social_Amigo/status/240835296827158530
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835296034426880";https://twitter.com/bheavenly/status/240835296034426880
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he... http://yhoo.it/TuA9KC | # OptionMarket";;;#;"240835295979896832";https://twitter.com/OptionMarket/status/240835295979896832
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835292515430400";https://twitter.com/CAMTRADING/status/240835292515430400
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835291844325376";https://twitter.com/nextstudentloan/status/240835291844325376
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240835288556003328";https://twitter.com/loanforstudent/status/240835288556003328
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OuxLBC";;;;"240835286970531840";https://twitter.com/TaurusLLC/status/240835286970531840
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OuxLBC";;;;"240835284516868096";https://twitter.com/BlairMidasCO/status/240835284516868096
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OuxLBC";;;;"240835283770286080";https://twitter.com/TradingBabe/status/240835283770286080
;2012-08-29 10:36;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OuxLBC";;;;"240835282998530048";https://twitter.com/StockProphet09/status/240835282998530048
;2012-08-29 10:33;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting cli... http://yhoo.it/OqYCjF";;;;"240834676451840000";https://twitter.com/ebidseller1/status/240834676451840000
;2012-08-29 10:05;0;0;"Ex Broker: Most of What I Did Was Bad for Clients -- So I Quit: Once Josh Brown realized that he was hurting clients by selling them ...";;;;"240827467491840000";https://twitter.com/StockPickSystem/status/240827467491840000
;2012-08-29 09:55;0;0;"Ex-Stock Broker Josh Brown: I realized that most of what I did was bad for clients–so I quit http://tmblr.co/ZxIfCvSNGBEc";;;;"240824910455402496";https://twitter.com/crednation/status/240824910455402496
;2012-08-29 09:05;0;0;"@ Kru1389 I still have Thomson in the mix as well.";;@;;"240812435852906496";https://twitter.com/BrownRecord/status/240812435852906496
;2012-08-29 09:04;2;1;"Kitchener Rangers players left in dark over proposed CHL union. http://bit.ly/PsGFix # OHLRangers";;;#;"240812279115960321";https://twitter.com/BrownRecord/status/240812279115960321
;2012-08-29 09:01;1;0;"Other lines at Rangers camp of note - Pedersen, Meighan, Ming; Llewellyn, Best, Bailey; Puempel, Thomson, Lesway. # OHLRangers";;;#;"240811313742372865";https://twitter.com/BrownRecord/status/240811313742372865
;2012-08-29 08:58;0;0;"Most interesting lines at Rangers camp - Bezuch, Sterk, Marcantuoni; Rieder, Faksa, Grant. # OHLRangers";;;#;"240810554397188096";https://twitter.com/BrownRecord/status/240810554397188096
;2012-08-29 08:53;1;0;"# Seahawks fans Bitter about Josh Brown, Jeff George and Rick Mirer wearing the #3 ? Russell Wilson will help you forget http://nwsb.co/87h7s";;;# #3;"240809495775830017";https://twitter.com/NWSportsBeat/status/240809495775830017
;2012-08-29 08:48;0;0;"@ BrownRecord 2 horse race for Captain? Fanelli or Murphy?";;@;;"240808212310421505";https://twitter.com/Kru1389/status/240808212310421505
;2012-08-29 08:44;1;0;"Ryan Murphy back from NHLPA rookie showcase and leading the opening run at training camp. # OHLRangers";;;#;"240807087179968512";https://twitter.com/BrownRecord/status/240807087179968512
;2012-08-29 08:40;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/O1FYhh";;;;"240806061295149056";https://twitter.com/FFNews2012/status/240806061295149056
;2012-08-29 08:34;0;0;"" @ pAuLiE_bRuZ: @ ratedrjetsfan Josh Brown lol" lmao that's funny did you trade Tebow for Braylon or anyone";;@ @;;"240804646988435456";https://twitter.com/ratedrjetsfan/status/240804646988435456
;2012-08-29 08:31;0;0;"@ ratedrjetsfan Josh Brown lol";;@;;"240803950385836032";https://twitter.com/Paulie_Bruz/status/240803950385836032
;2012-08-29 07:26;0;0;"@ ReformedBroker "Hi, I'm Josh Brown......and I am a Linkaholic"";;@;;"240787577555275776";https://twitter.com/Seanismoney/status/240787577555275776
;2012-08-29 07:24;0;2;"Hi, I'm Josh Brown. The secret ingredient in my financial linkfest is love - won't you please share that with me? http://stks.co/n9TI";;;;"240787094384041984";https://twitter.com/ReformedBroker/status/240787094384041984
;2012-08-29 06:51;0;0;"RT @ MattAnsah: @JakeAnthony90 some any tweets ... on a joshbrown wave<whoa whoa whoa what's going on here?";;@ @JakeAnthony90;;"240778733773008899";https://twitter.com/JayTheeKing/status/240778733773008899
;2012-08-29 05:25;0;0;"[Business Insider] Josh Brown's Brutal Take On John Paulson's Big Conference Call: Mentions Jim Chanos and John Paulson http://fga.me/OpWE31";;;;"240757045459034112";https://twitter.com/famegamenews/status/240757045459034112
;2012-08-29 03:31;0;0;"Patriots Cut Stallworth, Gaffney as Jets Release Josh Brown http://bit.ly/Prx7nX";;;;"240728451286450177";https://twitter.com/twittjvg/status/240728451286450177
;2012-08-29 02:19;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://pulse.me/s/cK1vp via @ businessinsider";;@;;"240710160450977792";https://twitter.com/Villa2Monde/status/240710160450977792
;2012-08-29 01:57;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://goo.gl/dAVTa";;;;"240704679573602304";https://twitter.com/awolamFX/status/240704679573602304
;2012-08-29 01:21;1;0;"@ taylorrmichelee @ joshbrown_atl bow chicka wow wowwwwww";;@ @;;"240695543653871616";https://twitter.com/duffahh/status/240695543653871616
;2012-08-29 01:19;1;0;"@ joshbrown_ATL @ taylorrmichelee maybe we will become the great 3. Strippers from the south.";;@ @;;"240695144012214272";https://twitter.com/duffahh/status/240695144012214272
;2012-08-29 01:16;0;0;"@ joshbrown_ATL @ taylorrmichelee haha so am I zebra cakes or pimp daddy Duffy?";;@ @;;"240694460583911424";https://twitter.com/duffahh/status/240694460583911424
;2012-08-29 01:15;0;0;"@ joshbrown_ATL exactly";;@;;"240694026116952064";https://twitter.com/SarahhAndersen/status/240694026116952064
;2012-08-29 01:14;0;0;"@ joshbrown_ATL cough *bull shit* cough";;@;;"240693859737284608";https://twitter.com/SarahhAndersen/status/240693859737284608
;2012-08-29 01:14;0;0;"@ taylorrmichelee @ joshbrown_atl I'm your agent, aka pimp daddy Duffy.";;@ @;;"240693855324872704";https://twitter.com/duffahh/status/240693855324872704
;2012-08-29 01:12;1;1;"Attention twitter. @ joshbrown_ATL @ taylorrmichelee are strippers! That is all.";;@ @;;"240693326364438528";https://twitter.com/duffahh/status/240693326364438528
;2012-08-29 01:11;0;0;"@ joshbrown_ATL you're not";;@;;"240693194998812672";https://twitter.com/SarahhAndersen/status/240693194998812672
;2012-08-29 01:10;0;0;"@ joshbrown_ATL lmao";;@;;"240692817851187200";https://twitter.com/SarahhAndersen/status/240692817851187200
;2012-08-29 01:07;0;0;"@ joshbrown_ATL lmao sorrryyyyyy";;@;;"240692084363911168";https://twitter.com/SarahhAndersen/status/240692084363911168
;2012-08-29 01:07;2;0;"@ taylorrmichelee @ joshbrown_atl where is some damn stripper emojis when you need em?";;@ @;;"240692030584524800";https://twitter.com/duffahh/status/240692030584524800
;2012-08-29 01:05;1;1;"@ joshbrown_ATL @ taylorrmichelee it does in the back room....";;@ @;;"240691531537850368";https://twitter.com/duffahh/status/240691531537850368
;2012-08-29 01:03;1;1;"@ taylorrmichelee @ joshbrown_atl sorry, I like titties, not man boobs.";;@ @;;"240691052342804481";https://twitter.com/duffahh/status/240691052342804481
;2012-08-29 01:01;0;0;"@ joshbrown_ATL tomorrow for sure.";;@;;"240690712553848833";https://twitter.com/mfuckk/status/240690712553848833
;2012-08-29 01:01;0;0;"@ joshbrown_ATL @ taylorrmichelee guess who hasn't? This guy";;@ @;;"240690642521554944";https://twitter.com/duffahh/status/240690642521554944
;2012-08-29 01:00;1;0;"Seeing @ joshbrown_ATL and @ duffahh conversation made me want cocaine.";;@ @;;"240690266313486337";https://twitter.com/mfuckk/status/240690266313486337
;2012-08-29 00:58;0;0;"@ joshbrown_ATL ok!";;@;;"240689839186538496";https://twitter.com/SarahhAndersen/status/240689839186538496
;2012-08-29 00:57;0;0;"@ joshbrown_ATL I don't even have your number anymore! I've been here working and at Lonestar now! Wbu";;@;;"240689575108964352";https://twitter.com/SarahhAndersen/status/240689575108964352
;2012-08-29 00:55;0;0;"@ joshbrown_ATL where have YOUUU been all my life ? You came into it and left !";;@;;"240689130374328320";https://twitter.com/SarahhAndersen/status/240689130374328320
;2012-08-29 00:55;1;0;"@ joshbrown_ATL @ taylorrmichelee you better bring hunnedes";;@ @;;"240689011188973568";https://twitter.com/duffahh/status/240689011188973568
;2012-08-29 00:54;0;0;"@ joshbrown_ATL";;@;;"240688893433872384";https://twitter.com/SarahhAndersen/status/240688893433872384
;2012-08-29 00:54;0;0;"“ @ joshbrown_ATL: I just scored 2,500,000 on temple run.. I need a fucking life.” uhhhh ya lmao";;@;;"240688761434943488";https://twitter.com/SarahhAndersen/status/240688761434943488
;2012-08-29 00:52;0;1;"“ @ duffahh: @ joshbrown_ATL @ taylorrmichelee what are you bringing to this party Taylor?! Huhhhh?” YEAH! What are you bringing Taylor?";;@ @ @;;"240688432710565888";https://twitter.com/joshbrown_atl/status/240688432710565888
;2012-08-29 00:51;0;0;"@ joshbrown_ATL @ taylorrmichelee what are you bringing to this party Taylor?! Huhhhh?";;@ @;;"240688183573110784";https://twitter.com/duffahh/status/240688183573110784
;2012-08-29 00:49;0;0;"@ joshbrown_ATL @ taylorrmichelee NO COCAINE. Im loosing weight as it is so no cocaine! You bring strippers, I got the grilled cheese. Wh ...";;@ @;;"240687573792591872";https://twitter.com/duffahh/status/240687573792591872
;2012-08-29 00:41;0;0;"@ joshbrown_ATL @ taylorrmichelee make you one? I'll make myself one! That sounds unreasonable delicious. No cocaine..only strippers and ones.";;@ @;;"240685566172217345";https://twitter.com/duffahh/status/240685566172217345
;2012-08-29 00:40;1;1;"“ @ taylorrmichelee: @ duffahh @ joshbrown_atl make me a grilled cheese pleaseee” me too.. Please. I'll bring Cocaine and Strippers";;@ @ @;;"240685397426978816";https://twitter.com/joshbrown_atl/status/240685397426978816
;2012-08-29 00:38;0;0;"@ joshbrown_ATL @ taylorrmichelee How is that lame?! It's 12:38 and I have school in the morning. What do you want me to do?";;@ @;;"240684826225676289";https://twitter.com/duffahh/status/240684826225676289
;2012-08-29 00:36;0;0;"@ joshbrown_ATL @ taylorrmichelee y'all are lame.. I'm actually showering.";;@ @;;"240684428911849473";https://twitter.com/duffahh/status/240684428911849473
;2012-08-29 00:18;0;0;"Wow! Josh Brown really needs to get a life. Seriously, dude, maybe get your face off the tube and get out!";;;;"240679740384616448";https://twitter.com/HarryWanger/status/240679740384616448
;2012-08-28 23:31;0;0;"St. Anthony guard Josh Brown recommits to Temple http://bit.ly/PPvbHM # Jets";;;#;"240667859880124417";https://twitter.com/JetsSmacTok/status/240667859880124417
;2012-08-28 22:58;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/SOJOQ3";;;;"240659553363058688";https://twitter.com/realltop/status/240659553363058688
;2012-08-28 22:57;0;0;"@ Resilient_ent Josh Brown's Brutal Take On John Paulson's Big Conference Call - Business Insider: http://bit.ly/SP2teK # HedgeFunds";;@;#;"240659381732122624";https://twitter.com/resilient_ent/status/240659381732122624
;2012-08-28 22:53;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/O1FYhh";;;;"240658453574598656";https://twitter.com/FFNews2012/status/240658453574598656
;2012-08-28 22:49;0;0;"I straight heard that josh brown voice.in my head when I read that! How's ur shot goin";;;;"240657395850821633";https://twitter.com/amartviking/status/240657395850821633
;2012-08-28 22:30;0;0;"@BestManBrown13 hey. I just thought I should let you know, your name in my phone is still "Josh Brown is awesome." Haha! :)";;@BestManBrown13;;"240652653955268608";https://twitter.com/hannahbrasel/status/240652653955268608
;2012-08-28 22:29;0;0;"Patriots Cut Stallworth, Gaffney as Jets Release Josh Brown http://dlvr.it/247T9l";;;;"240652249272025088";https://twitter.com/NewEnglandPats_/status/240652249272025088
;2012-08-28 22:15;0;0;"Josh Brown&#039;s Brutal Take On John Paulson&#039;s Big Conference Call - http://bit.ly/QQNBWE";;;#039 #039;"240648773133537281";https://twitter.com/wallstsheet/status/240648773133537281
;2012-08-28 22:01;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://feedproxy.google.com/~r/businessinsider/~3/twpPBkTbBCw/josh-browns-brutal-take-on-john-paulsons-big-conference-call-2012-8 …";;;;"240645429618958337";https://twitter.com/paijwar/status/240645429618958337
;2012-08-28 21:54;0;0;"@ ScoodyBoo the josh brown lookin.guy";;@;;"240643583059824640";https://twitter.com/WMG_GATO/status/240643583059824640
;2012-08-28 21:47;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://goo.gl/fb/XjZXH";;;;"240641755320569856";https://twitter.com/CornucopiaFeed/status/240641755320569856
;2012-08-28 21:42;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://goo.gl/49qbY # BusinessNews via # newzsocial";;;# #;"240640507791958016";https://twitter.com/NewzSocial/status/240640507791958016
;2012-08-28 21:37;1;0;"That lightskin boy look like josh brown";;;;"240639158996062208";https://twitter.com/x_PrettyBlackk/status/240639158996062208
;2012-08-28 21:36;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/SOJOQ3";;;;"240638932587520000";https://twitter.com/Lokendratweets/status/240638932587520000
;2012-08-28 21:33;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund manager John Paulson hel...";;;;"240638271791710208";https://twitter.com/DorothyLamar/status/240638271791710208
;2012-08-28 21:31;0;0;"@ResilientMediaEnt Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was fir... http://bit.ly/OoNrYI # ResilientMediaEnt";;@ResilientMediaEnt;#;"240637838612365312";https://twitter.com/resilient_ent/status/240637838612365312
;2012-08-28 21:30;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://goo.gl/49qbY # News # BusinessNews via # newzsocial";;;# # #;"240637467978506240";https://twitter.com/NZBusinessNewz/status/240637467978506240
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/Qv9CzN via @ businessinsider";;@;;"240636353476444161";https://twitter.com/levellesaltersr/status/240636353476444161
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/QQGiyd via @ businessinsider";;@;;"240636353321250817";https://twitter.com/levellesaltersr/status/240636353321250817
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last ... http://bit.ly/SOJOQ3 via @ Business Inside";;@;;"240636347201765377";https://twitter.com/AryehsSharings/status/240636347201765377
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/SOJOQ3";;;;"240636328239321089";https://twitter.com/masterdeb/status/240636328239321089
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/SOJOQ3";;;;"240636322342137856";https://twitter.com/MinakoNagai/status/240636322342137856
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/SOJOQ3";;;;"240636312892358656";https://twitter.com/resilient_ent/status/240636312892358656
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/SOJOQ3";;;;"240636310413524992";https://twitter.com/happy_news5/status/240636310413524992
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedg... http://bit.ly/SOJOQ3 # business";;;#;"240636303962697728";https://twitter.com/eurozoner/status/240636303962697728
;2012-08-28 21:25;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/SOJOQ3";;;;"240636302666645507";https://twitter.com/MrScottEddy/status/240636302666645507
;2012-08-28 21:22;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://goo.gl/fb/0wV04";;;;"240635512350732288";https://twitter.com/astbnboy/status/240635512350732288
;2012-08-28 21:22;0;0;"Josh Brown’s Brutal Take On John Paulson’s Big Conference Call http://goo.gl/fb/bqFmh # domesticmainstreamnews # guy";;;# #;"240635503123238913";https://twitter.com/PatriotRadioNet/status/240635503123238913
;2012-08-28 21:18;0;0;"Maybe the Rams should call Josh Brown and get him back??...the Rams kicker just missed an extra point lol... # fail";;;#;"240634546389938177";https://twitter.com/dave_kess/status/240634546389938177
;2012-08-28 21:18;0;0;"# iphone # geek Apple’s Run Is "Not Finished": Josh Brown Says Fund Managers Can’t Resist It http://bit.ly/Qv8agQ # ipod # ipad # apple";;;# # # # #;"240634384661749760";https://twitter.com/iPhoneiPadActu/status/240634384661749760
;2012-08-28 21:17;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call http://read.bi/NVfYZi";;;;"240634354085265409";https://twitter.com/Zin2def/status/240634354085265409
;2012-08-28 21:16;0;0;"Money Matters: Josh Brown's Brutal Take On John Paulson's Big Conference Call http://shrtn.in/246tpS # Investment";;;#;"240633882679054336";https://twitter.com/RAChampion/status/240633882679054336
;2012-08-28 21:15;0;0;"# evguk Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/Qv7Ezn";;;#;"240633707730440194";https://twitter.com/evguk/status/240633707730440194
;2012-08-28 21:15;0;0;"Business Insider: Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last nig... http://bit.ly/Qv7EiZ";;;;"240633705293545472";https://twitter.com/_Reality_Check_/status/240633705293545472
;2012-08-28 21:15;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/Qv7EiZ";;;;"240633702781173760";https://twitter.com/MinakoNagai/status/240633702781173760
;2012-08-28 21:15;0;0;"" Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund... http://bit.ly/Qv7Ej2 "";;;;"240633702743420928";https://twitter.com/TOPinMoney/status/240633702743420928
;2012-08-28 21:15;0;0;"" Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund... http://bit.ly/Qv7Ej0 "";;;;"240633701191540738";https://twitter.com/TOPinBUSINESS/status/240633701191540738
;2012-08-28 21:15;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call: As was first reported last night, hedge fund man... http://bit.ly/Qv7EiZ";;;;"240633700595933184";https://twitter.com/ernsttermeulen/status/240633700595933184
;2012-08-28 21:15;0;0;"bottomLine ©: Josh Brown's Brutal Take On John Paulson's Big Conference Call http://bit.ly/TrD6vf";;;;"240633700126183424";https://twitter.com/greychampion/status/240633700126183424
;2012-08-28 21:12;0;0;"Josh Brown's Brutal Take On John Paulson's Big Conference Call via @ businessinsider http://bit.ly/OIcx5k";;@;;"240632957625315328";https://twitter.com/SteveHandy/status/240632957625315328
;2012-08-28 21:12;0;0;"“ @ businessinsider: Josh Brown's Brutal Take On John Paulson's Big Conference Call http://read.bi/NVfYZi ”";;@;;"240632865132531713";https://twitter.com/benignopf/status/240632865132531713
