username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-08-24 07:36;0;0;"Miami Dolphins New Running Back Larry Johnson - The Phinsider http://dlvr.it/hcMHW";;;;"106344009911373824";https://twitter.com/miami_forum_tra/status/106344009911373824
;2011-08-24 07:35;0;0;"Reggie Bush and Larry Johnson in Fish backfield # couldbegreat!";;;#;"106343805300641792";https://twitter.com/Tisinthehouse/status/106343805300641792
;2011-08-24 07:35;0;0;"The Phinsider - Miami Dolphins New Running Back Larry Johnson: Yesterday, the Miami Dolphins were... http://bit.ly/orYryx # Phins # LETSGOFISH";;;# #;"106343790771580929";https://twitter.com/travjwalk/status/106343790771580929
;2011-08-24 07:30;0;0;"Dolphins sign Larry Johnson!";;;;"106342556362743808";https://twitter.com/Acicora04/status/106342556362743808
;2011-08-24 07:26;0;0;"# Dolphins signed RB Larry Johnson yesterday. Coach Sparano and Johnson spoke to the media following signing. http://sbn.to/nP3Ukj";;;#;"106341489671553024";https://twitter.com/thephinsider/status/106341489671553024
;2011-08-24 07:20;0;0;"Dolphins, Needing Depth in Backfield, Sign Larry Johnson - New York Times http://nyti.ms/q6jnRt";;;;"106340209850990594";https://twitter.com/karlabareu/status/106340209850990594
;2011-08-24 07:11;0;0;"*shrugs* who really give a fuck?! RT @ Miss_DanaDane: Oh shit Dolphins got Larry Johnson # iguess";;@;#;"106337754845167616";https://twitter.com/FullaCharisma/status/106337754845167616
;2011-08-24 07:01;0;0;"Dolphins Announce Inking of RB Larry Johnson - http://fwix.com/a/32_ab6319e7ca";;;;"106335383226298368";https://twitter.com/MiamiLocalBiz/status/106335383226298368
;2011-08-24 06:56;0;0;"dolphins sign rb larry johnson..";;;;"106333937906888704";https://twitter.com/Swiss954/status/106333937906888704
;2011-08-24 06:55;0;0;"Oh shit Dolphins got Larry Johnson # iguess";;;#;"106333876993011712";https://twitter.com/Miss_DanaDane/status/106333876993011712
;2011-08-24 06:52;0;0;"I'm guessing this is why Miami chose LJ over Portis. MT @ ArmandoSalguero Larry Johnson contract 1-yr. Minimum. vet salary. No gtd. $.";;@;;"106333095736770560";https://twitter.com/HomerMcFanboy/status/106333095736770560
;2011-08-24 06:52;0;0;"@ ArmandoSalguero Totality of the offseason became a problem with Larry Johnson? WTF is this guy talking about? How is he in the media?";;@;;"106333076258422784";https://twitter.com/Mike71277/status/106333076258422784
;2011-08-24 06:50;0;0;"@ ArmandoSalguero This is the worst radio debate ever! Larry Johnson is a 3rd string, maybe 4th string RB. HOW DOES IT LOOK BAD!?!!";;@;;"106332573994725376";https://twitter.com/Mike71277/status/106332573994725376
;2011-08-24 06:35;0;0;"@ MikeAndMike larry johnson over clinton portis? Really...";;@;;"106328654769954817";https://twitter.com/sportstoughguy/status/106328654769954817
;2011-08-24 06:22;0;0;"my man Larry Johnson signed with Miami for a 2 week workout... goodluck, i rather see you as a 3rd string running back then in jail # Ltrain";;;#;"106325466784337920";https://twitter.com/BrainDonn/status/106325466784337920
;2011-08-24 06:17;0;0;"Miami Dolphins sign running back Larry Johnson, hoping he can resurrect career - Palm Beach Post http://dlvr.it/hbrPr";;;;"106324133851308032";https://twitter.com/richal13/status/106324133851308032
;2011-08-24 06:12;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take (Yahoo! Contributor Network) http://bit.ly/r0Ntze";;;;"106322893578838017";https://twitter.com/dolphins_news1/status/106322893578838017
;2011-08-24 06:11;0;0;"larry johnson and reggie bush, if only miami had a quarterback # nfl";;;#;"106322717132861441";https://twitter.com/gregoryisblond/status/106322717132861441
;2011-08-24 06:08;0;0;"http://nyti.ms/qbmwl4 Dolphins, Needing Depth in Backfield, Sign Larry Johnson - New York Times";;;;"106321929136390145";https://twitter.com/keirsmi/status/106321929136390145
;2011-08-24 06:01;0;0;"@ MikeAndMike what do u guyz think about larry johnson signing with the dolphins?? Think he got any gas left in the tank??";;@;;"106320230397120513";https://twitter.com/phinsfanJP/status/106320230397120513
;2011-08-24 05:45;0;0;"RT @ ESPN760: AM Headlines - # NFL - # Dolphins sign former Pro Bowl RB Larry Johnson, hasn't played in # NFL since September of 2010.";;@;# # #;"106316311491117056";https://twitter.com/TatoTyler/status/106316311491117056
;2011-08-24 05:39;0;0;"@ DArkMEATHOOK I thought a team would pick him up. Maybe be a #3 RB on a team. Look at LT, Larry Johnson, and Mike Williams (SEA).";;@;#3;"106314681785913344";https://twitter.com/fantasycouch/status/106314681785913344
;2011-08-24 05:37;0;0;"AM Headlines - # NFL - # Dolphins sign former Pro Bowl RB Larry Johnson, hasn't played in # NFL since September of 2010.";;;# # #;"106314296186765312";https://twitter.com/ESPNWestPalm/status/106314296186765312
;2011-08-24 05:18;0;0;"RT @ gucci_valentino - Larry Johnson signs with the Miami Dolphins one of my favorite running backs of all times...";;@;;"106309378776379392";https://twitter.com/dolphins4evar/status/106309378776379392
;2011-08-24 04:55;2;0;"Larry Johnson contract 1-yr. Minimum. vet salary. No gtd. $. Contract is split, meaning not all gtd. if he's on team for season's 1st wk.";;;;"106303684169838592";https://twitter.com/ArmandoSalguero/status/106303684169838592
;2011-08-24 04:53;0;0;"Miami Signs RB Larry Johnson http://nblo.gs/m3hRI";;;;"106303201216692224";https://twitter.com/LetsGo_Dolphins/status/106303201216692224
;2011-08-24 04:48;0;0;"Miami Dolphins Cut Kory Sheets, Sign Larry Johnson http://bit.ly/rn01KD";;;;"106301889561370624";https://twitter.com/kiratrommertwee/status/106301889561370624
;2011-08-24 04:41;0;0;"Dolphins Sign Running Back Larry Johnson: Got booed off the field and cut the next day. Would've liked Portis bu... http://bit.ly/o9l7Zt";;;;"106300186590068737";https://twitter.com/NFL_Signatures/status/106300186590068737
;2011-08-24 04:41;0;0;"Dolphins Sign Running Back Larry Johnson: Got booed off the field and cut the next day. Would've liked Portis bu... http://bit.ly/o9l7Zt";;;;"106300186170630144";https://twitter.com/Dolphins_Sigs/status/106300186170630144
;2011-08-24 04:39;0;0;"Miami Dolphins Have A Lot To Gain, Nothing To Lose With Larry Johnson: http://apne.ws/oEiR2S";;;;"106299525907492865";https://twitter.com/alicejam/status/106299525907492865
;2011-08-24 04:30;0;0;"Miami Dolphins Larry Johnson insulting to Ronnie Brown, Ricky Williams: by Bill Palmer The Miami Dolphins have s... http://bit.ly/oU0S4n";;;;"106297396782309377";https://twitter.com/UrEaglesFan/status/106297396782309377
;2011-08-24 04:27;0;0;"Larry Johnson to Miami our running game better be viscous this year # imserious";;;#;"106296630466183169";https://twitter.com/Moemoney76/status/106296630466183169
;2011-08-24 04:26;0;0;"The dolphins sign Larry Johnson, c'mon Clinton Portis is out there. Who would you rather have a cane or nittany lion # please # canesswag";;;# #;"106296404640669696";https://twitter.com/Mike_Genoble/status/106296404640669696
;2011-08-24 04:21;0;0;"Miami Dolphins Larry Johnson insulting to Ronnie Brown, Ricky Williams: by Bill Palmer The Miami Dolphins have s... http://bit.ly/qTIMws";;;;"106295035343028224";https://twitter.com/SCUBA_rabbit/status/106295035343028224
;2011-08-24 04:15;0;0;"# Dolphins newly signed RB Larry Johnson concedes that he must clean up his off-field image. Excited to lead by example, mentor too.";;;#;"106293416916291584";https://twitter.com/nfldraftupdate/status/106293416916291584
;2011-08-24 04:13;0;0;"Dolphins bring in Larry Johnson http://clz.co/oMcvXM";;;;"106292986928828416";https://twitter.com/cliqzusnews/status/106292986928828416
;2011-08-24 03:59;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take http://bit.ly/rr91OA # yahoo";;;#;"106289600288395265";https://twitter.com/TreyAlvarez/status/106289600288395265
;2011-08-24 03:58;0;0;"NFL notes:Dolphins grab Larry Johnson: The Titans said they will make him the highest paid running back in NFL h... http://bit.ly/ncx8LY";;;;"106289292107714560";https://twitter.com/RealmenLVFB/status/106289292107714560
;2011-08-24 03:57;0;0;"http://bit.ly/oRVkK3 Miami Dolphins sign running back Larry Johnson, hoping he can resurrect career";;;;"106289050771652608";https://twitter.com/maxThrowblip/status/106289050771652608
;2011-08-24 03:53;0;0;"As an avid # PSU & # Dolphins fan, I wholeheartedly welcome Larry Johnson! Dude is a beast.";;;# #;"106287949334855680";https://twitter.com/FinkleIsMyMuse/status/106287949334855680
;2011-08-24 03:46;0;0;"@ rodb314 Chris Johnson has to get ot while the irons hot RB Is the position here 2 gone 2 morrow ask Larry Johnson";;@;;"106286341645541376";https://twitter.com/oldz197688/status/106286341645541376
;2011-08-24 03:33;0;0;"Miami Dolphins Larry Johnson insulting to Ronnie Brown, Ricky Williams: by Bill Palmer The Miami Dolphins have s... http://bit.ly/qXba0P";;;;"106282911682134016";https://twitter.com/alexisgary80/status/106282911682134016
;2011-08-24 03:31;0;0;"# GoBrowns @ gametime42 I also got brian dawkins larry johnson and josh cribbs autographs";;@;#;"106282373049618432";https://twitter.com/bulge230/status/106282373049618432
;2011-08-24 03:25;0;0;"# Dolphins Add # Running # Back # Depth with # Larry # Johnson http://goo.gl/fb/swk4d # thejetpress # acquisition # guess";;;# # # # # # # # #;"106281016456511489";https://twitter.com/afcbeast/status/106281016456511489
;2011-08-24 03:25;0;0;"@ finosj i hope you watched through the credits and saw larry johnson hit the three whil getting fouled, that is my ultimate Knicks highlight";;@;;"106280906263756800";https://twitter.com/RUsportsguy/status/106280906263756800
;2011-08-24 03:16;0;0;"Miami Dolphins sign running back Larry Johnson - Miami Dolphins - MiamiHerald.com http://hrld.us/orPu1n via @ miamiherald";;@;;"106278805135556608";https://twitter.com/ludovr/status/106278805135556608
;2011-08-24 03:14;0;0;"This nigga Larry Johnson fell off lmao";;;;"106278110877593600";https://twitter.com/krispbenwa/status/106278110877593600
;2011-08-24 03:13;0;0;"RT @ BigO_74 - "You change with every situation and event you go thru in life" -Miami Dolphins RB Larry Johnson";;@;;"106277951275941889";https://twitter.com/dolphins4evar/status/106277951275941889
;2011-08-24 03:13;0;0;"Dolphins pick up Larry Johnson http://fsp.gs/qzKcRi # NFL";;;#;"106277890789883904";https://twitter.com/CPortis_News/status/106277890789883904
;2011-08-24 03:09;0;0;"I'd prefer @ RickyWilliams over Larry Johnson";;@;;"106277015694479360";https://twitter.com/StuYou_dotcom/status/106277015694479360
;2011-08-24 02:46;0;1;""You change with every situation and event you go thru in life" -Miami Dolphins RB Larry Johnson";;;;"106271153319981056";https://twitter.com/BigO_74/status/106271153319981056
;2011-08-24 02:43;2;1;"MT @ HeraldSports: Latest from @ ArmandoSalguero: Miami Dolphins have a lot to gain, little to lose w/ Larry Johnson: http://hrld.us/qw4Edj";;@ @;;"106270397795794944";https://twitter.com/ArmandoSalguero/status/106270397795794944
;2011-08-24 02:39;0;0;"Will the real Larry Johnson please stand up? Check out Grandmama & other legends in # NBA2K12 "NBA's Greatest"- http://2kgam.es/NBA2K12";;;#;"106269375929135105";https://twitter.com/rofietritho/status/106269375929135105
;2011-08-24 02:37;0;0;"NFL notes:Dolphins grab Larry Johnson: The Titans said they will make him the highest paid running back in NFL h... http://bit.ly/pMl1fE";;;;"106268924106113024";https://twitter.com/NFLscoop/status/106268924106113024
;2011-08-24 02:37;0;0;"NFL notes:Dolphins grab Larry Johnson: The Titans said they will make him the highest paid running back in NFL h... http://bit.ly/pidYA8";;;;"106268917655281664";https://twitter.com/twtchuda/status/106268917655281664
;2011-08-24 02:37;0;0;"NFL notes:Dolphins grab Larry Johnson: The Titans said they will make him the highest paid running back in NFL h... http://bit.ly/pjGu6b";;;;"106268911116361729";https://twitter.com/hayes1098/status/106268911116361729
;2011-08-24 02:19;0;0;"@ jharrisfootball So Larry Johnson gets on with Miami, and Tiki still has no job, # OutTooLong";;@;#;"106264370958434304";https://twitter.com/TheGuruStu/status/106264370958434304
;2011-08-24 02:16;0;0;"Miami Dolphins sign running back Larry Johnson - MiamiHerald.com http://bit.ly/p9ORCA";;;;"106263557099888640";https://twitter.com/maxThrowblip/status/106263557099888640
;2011-08-24 02:14;0;0;"I'm so happy for Larry Johnson :)";;;;"106262980525699072";https://twitter.com/Skraw_Berry/status/106262980525699072
;2011-08-24 02:13;0;0;"Larry Johnson too the dolphins lol";;;;"106262930781245441";https://twitter.com/YoungTe618/status/106262930781245441
;2011-08-24 02:11;1;0;"# TwitNewsNow Miami Dolphins: Why Let Go of Ricky Williams Then Sign Larry Johnson? http://dlvr.it/hZ6gQ # NFL";;;# #;"106262366307618816";https://twitter.com/DolphinsFanZone/status/106262366307618816
;2011-08-24 02:09;0;0;"Miami Dolphins sign running back Larry Johnson # Miami # Dolphins http://goo.gl/3mHGT";;;# #;"106261876798791680";https://twitter.com/BreatheMiami/status/106261876798791680
;2011-08-24 02:07;0;0;"RB Larry Johnson hopes to put his ‘colorful’ past behind him and get a fresh start with Miami Dolphins: Source: ... http://bit.ly/n1xYPY";;;;"106261363369844736";https://twitter.com/yummymiapso/status/106261363369844736
;2011-08-24 01:58;0;0;"larry johnson singed with miami. awk";;;;"106259007458639872";https://twitter.com/nicksippss/status/106259007458639872
;2011-08-24 01:57;0;0;"WHY DA FUCK DO U HAVE DAT LARRY JOHNSON PART IN DA MIDDLE OF YO HEAD THO FAM==>@DE_starRAW";;@DE_starRAW;;"106258738599575552";https://twitter.com/SHAWNHINDRIIX/status/106258738599575552
;2011-08-24 01:43;0;0;"NFL notes:Dolphins grab Larry Johnson: Veteran RB Larry Johnson signed with the Miami Dolphins on Tuesday after ... http://bit.ly/qrCMtF";;;;"106255247210586113";https://twitter.com/kodiepipps/status/106255247210586113
;2011-08-24 01:43;0;0;"NFL notes:Dolphins grab Larry Johnson: Veteran RB Larry Johnson signed with the Miami Dolphins on Tuesday after ... http://bit.ly/qrCMtF";;;;"106255224477462528";https://twitter.com/katiekres/status/106255224477462528
;2011-08-24 01:34;0;0;"http://bit.ly/pGldQ7 Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson";;;;"106253014020530176";https://twitter.com/kiratrommertwee/status/106253014020530176
;2011-08-24 01:27;0;0;"Larry Johnson Gets a Chance — The Nittany Turkey: Veteran running back Larry Johnson, Jr., age 31, has been sign... http://bit.ly/qf6dMp";;;;"106251290463576064";https://twitter.com/Footprints9999/status/106251290463576064
;2011-08-24 01:26;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take: By Daniel Barber, Yahoo! Cont... http://bit.ly/mP3Wmr";;;;"106250944467054592";https://twitter.com/justtweetcash/status/106250944467054592
;2011-08-24 01:19;0;0;"NFL notes:Dolphins grab Larry Johnson - NorthJersey.com http://adf.ly/2RAcO";;;;"106249186399363072";https://twitter.com/NFLcoverage/status/106249186399363072
;2011-08-24 01:16;0;0;"Veteran running back Larry Johnson signs with the Miami Dolphins - Online Sportsbook Pro...http://bit.ly/p3ilUf # miamidolphins";;;#;"106248567856955392";https://twitter.com/TestRallyNFL/status/106248567856955392
;2011-08-24 01:15;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take: By Daniel Barber, Yahoo! Cont... http://bit.ly/oPr5oc";;;;"106248338583715840";https://twitter.com/andre10012006/status/106248338583715840
;2011-08-24 01:13;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take http://bit.ly/rhAvrS";;;;"106247779877273600";https://twitter.com/seoguy0/status/106247779877273600
;2011-08-24 01:12;0;0;"N.F.L. Roundup: Dolphins, Needing Depth in Backfield, Sign Larry Johnson: Larry Johnson, a longtime workhorse w... http://nyti.ms/pbLFcL";;;;"106247374522949633";https://twitter.com/AHugeChelseaFan/status/106247374522949633
;2011-08-24 01:06;0;0;"# TwitNewsNow Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson http://dlvr.it/hYkyW # NFL";;;# #;"106245858441441280";https://twitter.com/DolphinsFanZone/status/106245858441441280
;2011-08-24 01:03;0;0;"Larry Johnson signs with Miami Dolphins - ESPN http://es.pn/nhyN6F";;;;"106245302931038208";https://twitter.com/only1cmart/status/106245302931038208
;2011-08-24 01:00;0;0;"Old news by now but Larry Johnson? Really? # longseason, # whydidtheyletrickygo?";;;# #;"106244520391356416";https://twitter.com/CoreyGraham/status/106244520391356416
;2011-08-24 01:00;0;0;"# NFL MIAMI DOLPHINS: Signed RB Larry Johnson. Waived RB Kory Sheets. http://j.mp/pFEyfO";;;#;"106244383451525121";https://twitter.com/transactionist/status/106244383451525121
;2011-08-24 00:58;0;0;"If this was 2006 how psyched would we be to have both Larry Johnson and Reggie Bush on our roster?";;;;"106243995356770305";https://twitter.com/DolfansNYC/status/106243995356770305
;2011-08-24 00:57;0;0;"Damn @ reggie_bush. Don't let Larry Johnson take all your touches this season!!! I'm thinking this a pro bowl year for you!";;@;;"106243707904335872";https://twitter.com/DMoe_Fit7/status/106243707904335872
;2011-08-24 00:56;0;0;"Larry Johnson Gets a Chance http://nblo.gs/m35GQ";;;;"106243468367634432";https://twitter.com/NittanyTurkey/status/106243468367634432
;2011-08-24 00:56;0;0;"Larry Johnson Gets a Chance: It’s been a while since this Turkey made any comments about ol… http://goo.gl/fb/hXxsw";;;;"106243401950830592";https://twitter.com/NittanyTurkey/status/106243401950830592
;2011-08-24 00:54;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take (Yahoo! Contributor Network):... http://yhoo.it/pHLVsJ";;;;"106243028582285313";https://twitter.com/miamichatroom/status/106243028582285313
;2011-08-24 00:51;0;0;"Larry Johnson signs with Dolphins: DAVIE, Fla.  For one-time workhorse Larry Johnson, the handoffs stopped comi... http://bit.ly/nx2rR3";;;;"106242288568635393";https://twitter.com/sjnp/status/106242288568635393
;2011-08-24 00:51;0;0;"@ItsNoodles42 shutup larry johnson";;@ItsNoodles42;;"106242286865747968";https://twitter.com/brysonpope0/status/106242286865747968
;2011-08-24 00:46;0;0;"Took a pic wit larry johnson too pressed it was when he was good to";;;;"106240890514845696";https://twitter.com/adi_carl/status/106240890514845696
;2011-08-24 00:46;0;0;"Dolphins announce signing of RB Larry Johnson - http://fwix.com/a/32_6f19f6bad8";;;;"106240830490165248";https://twitter.com/MiamiLocalBiz/status/106240830490165248
;2011-08-24 00:45;0;0;"I also got brian dawkins larry johnson and josh cribbs autographs";;;;"106240666211844096";https://twitter.com/adi_carl/status/106240666211844096
;2011-08-24 00:41;0;0;"Dolphins pickd up Larry Johnson?!?! Guess da backfield may not be dat bad after all";;;;"106239721755250688";https://twitter.com/jtotheace/status/106239721755250688
;2011-08-24 00:40;0;0;"the Miami Dolphins signed Larry Johnson";;;;"106239545598676992";https://twitter.com/Fuzzy_Lumpkins_/status/106239545598676992
;2011-08-24 00:38;0;0;"Yahoo! Sports >> Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take http://buzztap.com/-ddACVm";;;;"106238887369785344";https://twitter.com/dolphinsbuzztap/status/106238887369785344
;2011-08-24 00:37;0;0;"@ BeardedTheo That fresh Dolphins Larry Johnson joint!!";;@;;"106238610021429248";https://twitter.com/BuffaloDave10/status/106238610021429248
;2011-08-24 00:30;0;0;"Charlotte Hornets Larry Johnson jersey...copped";;;;"106236823516348416";https://twitter.com/Freddie_kelli/status/106236823516348416
;2011-08-24 00:29;0;0;"# Dolphins sign RB Larry Johnson, work out Portis http://bit.ly/qHgnLo";;;#;"106236599762812928";https://twitter.com/MikeLovesSports/status/106236599762812928
;2011-08-24 00:28;0;0;"# LarryJohnsonMiami What will Miami use Larry Johnson for? http://notjustagame.com/larry-johnson-%e2%80%a6-really …";;;#;"106236386654420992";https://twitter.com/cimini/status/106236386654420992
;2011-08-24 00:28;0;0;"Larry Johnson Signs With Miami Dolphins; Veteran RB Apparently ...: SB Nation is a collection of over 300 ... http://tinyurl.com/3ryzyyg";;;;"106236312109060096";https://twitter.com/usmcsupporter/status/106236312109060096
;2011-08-24 00:27;0;0;"New blog posting, N.F.L. Roundup: Dolphins, Needing Depth in Backfield, Sign Larry Johnson - http://tinyurl.com/3w4p5ux";;;;"106236261190209536";https://twitter.com/hotsportnews1/status/106236261190209536
;2011-08-24 00:24;0;0;"RT @ MeanSwagPandM: salute all my @ MiamiDolphins we got larry johnson dat want to win now !";;@ @;;"106235440482353152";https://twitter.com/ATPWEEZY/status/106235440482353152
;2011-08-24 00:24;0;0;"Running back Larry Johnson signs with the Miami Dolphins";;;;"106235412133052416";https://twitter.com/Loyal305/status/106235412133052416
;2011-08-24 00:24;0;0;"salute all my @ MiamiDolphins we got larry johnson dat want to win now !";;@;;"106235393753628672";https://twitter.com/MeanSwagPandM/status/106235393753628672
;2011-08-24 00:23;0;0;"Man i hope da dolphins made da right move pickin up dis larry johnson nigga";;;;"106235196281589761";https://twitter.com/THIRST_MASTER/status/106235196281589761
;2011-08-24 00:21;0;0;"# chiefs Dolphins, Needing Depth in Backfield, Sign Larry Johnson – New York Times http://dlvr.it/hYZ3D";;;#;"106234546114146305";https://twitter.com/MachelleMcelhat/status/106234546114146305
;2011-08-24 00:19;0;0;"Miami Dolphins sign running back Larry Johnson: Miami signed troublesome RB Larry Johnson to beef up a position ... http://bit.ly/oqnWau";;;;"106234193536761856";https://twitter.com/jkfling/status/106234193536761856
;2011-08-24 00:19;0;0;"Miami Dolphins sign running back Larry Johnson: Miami signed troublesome RB Larry Johnson to beef up a position ... http://bit.ly/ne3eT5";;;;"106234192437854208";https://twitter.com/jkfling/status/106234192437854208
;2011-08-24 00:19;0;0;"# RGP Miami Dolphins sign running back Larry Johnson: Miami signed troublesome RB Larry Johnson to beef up a pos... http://migre.me/5y8Pn";;;#;"106234192211361792";https://twitter.com/PhrasesHeat/status/106234192211361792
;2011-08-24 00:19;0;0;"Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson: At first blush, I wanted to hate the Dolp... http://bit.ly/o1kyjt";;;;"106234190772707328";https://twitter.com/jkfling/status/106234190772707328
;2011-08-24 00:19;0;0;"Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson: At first blush, I wanted to hate the Dolp... http://bit.ly/oAyexM";;;;"106234189715742720";https://twitter.com/jkfling/status/106234189715742720
;2011-08-24 00:19;0;0;"# RGP Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson: At first blush, I wanted to hate th... http://migre.me/5y8Pk";;;#;"106234189225009153";https://twitter.com/PhrasesHeat/status/106234189225009153
;2011-08-24 00:19;0;0;"# RGP Miami Dolphins sign running back Larry Johnson: Miami signed troublesome RB Larry Johnson to beef up a pos... http://migre.me/5y8Pe";;;#;"106234181486514176";https://twitter.com/aconteceagora/status/106234181486514176
;2011-08-24 00:19;0;0;"# RGP Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson: At first blush, I wanted to hate th... http://migre.me/5y8Pa";;;#;"106234178982514688";https://twitter.com/aconteceagora/status/106234178982514688
;2011-08-24 00:16;0;0;"New blog posting, N.F.L. Roundup: Dolphins, Needing Depth in Backfield, Sign Larry Johnson - http://tinyurl.com/3z3725t";;;;"106233450335436800";https://twitter.com/hotsportnews1/status/106233450335436800
;2011-08-24 00:16;1;0;"Larry Johnson going to the Dolphins is similar to Priests taking the Cub-Scouts in the woods";;;;"106233426943815680";https://twitter.com/BrianBShynin/status/106233426943815680
;2011-08-24 00:16;0;0;"Fins sign Larry Johnson # Miami http://goo.gl/6vxS8";;;#;"106233351442141185";https://twitter.com/BreatheMiami/status/106233351442141185
;2011-08-24 00:13;0;0;"Larry Johnson 'thankful' for shot with Dolphins. # NFL";;;#;"106232757503541248";https://twitter.com/RyanRichardson0/status/106232757503541248
;2011-08-24 00:12;0;0;"Making me look up Larry Johnson & Jay-Z like I care.............";;;;"106232412425564160";https://twitter.com/beingkaylara/status/106232412425564160
;2011-08-24 00:12;0;0;"@ AdamSchefter do you think Larry Johnson can bring anything to the phins?";;@;;"106232331672616960";https://twitter.com/Crezzy22/status/106232331672616960
;2011-08-24 00:11;0;0;"Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson http://bit.ly/oAyexM # Dolphins";;;#;"106232100058955777";https://twitter.com/DolfansNYC/status/106232100058955777
;2011-08-24 00:11;0;0;"@ sportsgeek10 ay ay y Larry Johnson jaja";;@;;"106232072913432576";https://twitter.com/luisbs/status/106232072913432576
;2011-08-24 00:10;0;0;"People are reading way too much into the Larry Johnson signing. He has a try out. Period.";;;;"106231810605854720";https://twitter.com/wcgoldberg/status/106231810605854720
;2011-08-24 00:09;0;0;"Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take (Yahoo! Contributor... http://q.gs/LtfL # Dolphins # NFL";;;# #;"106231717500694528";https://twitter.com/TRACK_Dolphins/status/106231717500694528
;2011-08-24 00:03;0;0;"Yahoo! Sports: Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take (Yahoo! Contrib... http://bit.ly/niGdLm";;;;"106230067532795904";https://twitter.com/DolphinsPulse/status/106230067532795904
;2011-08-23 23:56;0;0;"Miami Dolphins sign running back Larry Johnson: Miami signed troublesome RB Larry Johnson to beef up a position ... http://bit.ly/oJyaV0";;;;"106228475244982272";https://twitter.com/Phinscom/status/106228475244982272
;2011-08-23 23:56;0;0;"Miami Dolphins have a lot to gain, nothing to lose with Larry Johnson: At first blush, I wanted to hate the Dolp... http://bit.ly/r2De5P";;;;"106228473995075585";https://twitter.com/Phinscom/status/106228473995075585
;2011-08-23 23:56;0;0;"Yahoo! Sports - Dolphins Will Know Soon Enough If Signing Larry Johnson was a Mistake: Fan's Take... http://bit.ly/mQmYMR # Phins # LETSGOFISH";;;# #;"106228268407062528";https://twitter.com/travjwalk/status/106228268407062528
;2011-08-23 23:55;0;0;"Thats not funny! I nearly choked to death!RT @ ProFootballTalk Larry Johnson: I feel like I'm still in my 20s http://wp.me/p14QSB-CSo";;@;;"106228181048111104";https://twitter.com/JBtheCape/status/106228181048111104
;2011-08-23 23:54;0;0;"So Larry Johnson is a Dolphin now?";;;;"106227808333869056";https://twitter.com/DeRon_Wright/status/106227808333869056
;2011-08-23 23:52;0;0;"Damn i aint no the Dolphins signed Larry Johnson";;;;"106227467383091200";https://twitter.com/JawaanThaDJ/status/106227467383091200
;2011-08-23 23:51;0;0;"@ catorano Larry Johnson is like 45 years old! LOL";;@;;"106227003480485888";https://twitter.com/TTom13/status/106227003480485888
;2011-08-23 23:49;0;0;"@Ant_Espindola we sign Larry Johnson, tiki isn't taking his shitty talents to south beach";;@Ant_Espindola;;"106226588781252608";https://twitter.com/JoeyStugotz6/status/106226588781252608
;2011-08-23 23:47;1;0;"Miami Dolphins sign running back Larry Johnson http://bit.ly/puZhKj";;;;"106226093299736576";https://twitter.com/Dolphins_News/status/106226093299736576
;2011-08-23 23:47;0;0;"@ realslimhaney Larry johnson and Reggie bush in the back field for the dolphins. I see good things coming from that organization this year";;@;;"106226007714971649";https://twitter.com/OhmyitsJoeyI/status/106226007714971649
;2011-08-23 23:46;0;0;"Larry Johnson and Reggie Bush both look good in aqua.";;;;"106225877041418240";https://twitter.com/MaxBrayshaw/status/106225877041418240
;2011-08-23 23:46;0;0;"Dolphins signed Larry Johnson, Former Chiefs standout RB";;;;"106225868745084928";https://twitter.com/MichaelScheks/status/106225868745084928
;2011-08-23 23:46;0;0;"Completely unprepared for fantasy football draft tomorrow and I'm the Assistant Commissioner of the league. Is Larry Johnson still good?";;;;"106225763946201088";https://twitter.com/catorano/status/106225763946201088
;2011-08-23 23:45;0;0;"Larry Johnson wassssshhheeddd up. Damn homie, in kansas city you was the man homie. Fuck happened to you";;;;"106225522538844160";https://twitter.com/drunktone/status/106225522538844160
;2011-08-23 23:44;0;0;"So the dolphins signed Larry Johnson.... Laughing out loud literally";;;;"106225439529373696";https://twitter.com/slickstickpurdy/status/106225439529373696
;2011-08-23 23:44;0;0;"Larry Johnson signed with Miami? LMAO.";;;;"106225336479531009";https://twitter.com/Just_JoshG/status/106225336479531009
