username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-11-17 16:23;0;0;"@ OGOchoCinco Y'all signed Larry Johnson to back up Ced Benson. Y'all about to be even more hell!! Well, My Opinion..";;@;;"5808281261";https://twitter.com/AK1NG/status/5808281261
;2009-11-17 16:23;0;0;"Bengals Sign Larry Johnson to League Minimum as Insurance Policy: Lewis also told Johnson that he has been acqu.. http://bit.ly/3NuCQt";;;;"5808263233";https://twitter.com/KenLandin/status/5808263233
;2009-11-17 16:23;0;0;"Bengals Sign Larry Johnson to League Minimum as Insurance Policy: Lewis also told Johnson that he has been acqu.. http://bit.ly/3NuCQt";;;;"5808259843";https://twitter.com/SheltonLajoie/status/5808259843
;2009-11-17 16:22;0;0;"Bengals Sign Larry Johnson to League Minimum as Insurance Policy: Lewis also told Johnson that he has been acqu.. http://bit.ly/3NuCQt";;;;"5808256988";https://twitter.com/JoaquinScheuer/status/5808256988
;2009-11-17 16:22;0;0;"Lewis: Johnson 'knows what he has at stake': Marvin Lewis sees the opportunity. So does Larry Johnson. .. http://bit.ly/3wKy6O";;;;"5808239388";https://twitter.com/carpnetwork/status/5808239388
;2009-11-17 16:22;0;0;"Hee. RT @ jonralston: Lots of KC/KU sports news today! Let's recap: Dwayne Bowe >:( Zack Greinke :D Larry Johnson :/ KU football :(";;@;;"5808235713";https://twitter.com/sarazafar/status/5808235713
;2009-11-17 16:21;0;0;"RT @ Adam_Schefter: Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway & two former Colts, DT Ed Johnson & S Mike Doss";;@;;"5808212652";https://twitter.com/DJKyleWest/status/5808212652
;2009-11-17 16:21;0;0;"Larrl Larry Larry Johnson, plz no homo joke. The Bengals are takin a chance on u, hell they beat d Steelers so plz do right, Amen!";;;;"5808212425";https://twitter.com/uRedE_B/status/5808212425
;2009-11-17 16:20;0;0;"RT @ Adam_Schefter Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway and two frmr Colts DT Ed Johnson and S Mike Doss";;@;;"5808184341";https://twitter.com/ArrowheadPride/status/5808184341
;2009-11-17 16:20;0;0;"Larry Johnson was suspended for using the word fag on twitter?http://bit.ly/3ixAFf";;;;"5808179024";https://twitter.com/ReTweetCircle/status/5808179024
;2009-11-17 16:19;0;0;"I could be biased! But ewww. RT @ Adam_Schefter Cincy Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway. @ OGOchocinco";;@ @;;"5808167729";https://twitter.com/WAD1980/status/5808167729
;2009-11-17 16:19;0;0;"Dude .... The bengals were finally leaving their past of. Thugs behind and moving forward. Now we sign Larry Johnson who has done nothing to";;;;"5808151258";https://twitter.com/joshuaatfarmers/status/5808151258
;2009-11-17 16:18;0;0;"@ Adam_Schefter Cincinnati Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway and former Colt and S Mike Doss.";;@;;"5808145171";https://twitter.com/TomDaly2/status/5808145171
;2009-11-17 16:18;0;0;"RT @ Adam_Schefter Cincinnati Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway and two former Colts<theygoin in lol";;@;;"5808138926";https://twitter.com/FLYBoYSoLo/status/5808138926
;2009-11-17 16:18;0;0;"Orien Harris / Bengals formally announce arrival of Larry Johnson http://www.fantasysp.com/player/nfl/Orien_Harris/645410 # NFL # CIN";;;# #;"5808126960";https://twitter.com/Bengals__News/status/5808126960
;2009-11-17 16:16;3;0;"Cincinnati Bengals did more than sign Larry Johnson. They tried out WR Joey Galloway and two former Colts, DT Ed Johnson and S Mike Doss.";;;;"5808094364";https://twitter.com/AdamSchefter/status/5808094364
;2009-11-17 16:16;0;0;"Bengals RB Larry Johnson Will Be 4th On Depth Chart http://bit.ly/3WZUnX";;;;"5808076919";https://twitter.com/GridironFans/status/5808076919
;2009-11-17 16:15;0;0;"Bengals Sign Larry Johnson to League Minimum as Insurance Policy - CDInsight: Washington PostBengals Sign L.. http://bit.ly/8ewzs # fb";;;#;"5808054111";https://twitter.com/insurance_123/status/5808054111
;2009-11-17 16:14;0;0;"What Larry Johnson and Michael Vick Have in Common: But in the end, this will be a lot like the Michael Vick si.. http://bit.ly/1W6tHb";;;;"5808034249";https://twitter.com/Football_Kicker/status/5808034249
;2009-11-17 16:13;0;0;"Larry Johnson Signs With Bengals - WCPO: His last brush with controversy came two weeks ago when he posted a ga.. http://tinyurl.com/ykhrhag";;;;"5808002180";https://twitter.com/friendlyfollow/status/5808002180
;2009-11-17 16:13;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5807991647";https://twitter.com/iamTCW/status/5807991647
;2009-11-17 16:12;0;0;"Upstart Cincinnati Bengals sign troubled running back Larry Johnson http://bit.ly/3id9sT";;;;"5807982782";https://twitter.com/masslivesports/status/5807982782
;2009-11-17 16:12;0;0;"@ OGOchoCinco r u happy about playing with Larry Johnson?";;@;;"5807978800";https://twitter.com/sportsny/status/5807978800
;2009-11-17 16:12;0;0;"Bengals sign running back Larry Johnson http://bit.ly/2XPgEI";;;;"5807963665";https://twitter.com/InMyStride/status/5807963665
;2009-11-17 16:11;0;0;"Why would the Cincinnati Bengals rock the boat and sign Larry Johnson? http://bit.ly/4g2YE";;;;"5807937904";https://twitter.com/pasports/status/5807937904
;2009-11-17 16:10;0;0;"@Money_Mike_21 im not a big fan of larry johnson... he might help though cause he is a good football player when he gets blocks. we will see";;@Money_Mike_21;;"5807926213";https://twitter.com/gfun_in_da_sun/status/5807926213
;2009-11-17 16:09;0;0;"Bengals sign running back Larry Johnson: United Press International 17 (UPI) -- The Cincinnati Bengals have sig.. http://bit.ly/3MPWpP";;;;"5807900917";https://twitter.com/fitnessgirlCory/status/5807900917
;2009-11-17 16:09;0;0;"Larry Johnson / Bengals | L. Johnson to be used on scout team http://www.fantasysp.com/player/nfl/Larry_Johnson/645720 # NFL # KC";;;# #;"5807888327";https://twitter.com/Chiefs__News/status/5807888327
;2009-11-17 16:08;0;0;"VIDEO Bengals Add Depth With Larry Johnson: AFC North leader Cincinnati strengthened its roster Tuesday wi.. http://tinyurl.com/yenep7o";;;;"5807885250";https://twitter.com/GloodTV/status/5807885250
;2009-11-17 16:07;0;0;"Larry Johnson might play on Sunday if Cedric Benson is out http://sbnation.com/e/926054";;;;"5807846785";https://twitter.com/CincyJungle/status/5807846785
;2009-11-17 16:07;0;0;"After negative Twitter tweets about his team's head coach and a night club incident, running back Larry Johnson has signed with the Bengals";;;;"5807835968";https://twitter.com/michaelmarcus9/status/5807835968
;2009-11-17 16:06;0;0;"True! RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5807826640";https://twitter.com/TheRichardAgee/status/5807826640
;2009-11-17 16:06;0;0;"Was it smart for the Bengals to pick up Larry Johnson??: I mean i know he is going to be 4th string and wont se.. http://bit.ly/4gQjlq";;;;"5807821055";https://twitter.com/RamsRZ/status/5807821055
;2009-11-17 16:05;0;0;"SPORTSbyBROOKS » Larry Johnson: Still Social Networking Impaired http://tinyurl.com/yee6a2t";;;;"5807800565";https://twitter.com/AudiMathisen/status/5807800565
;2009-11-17 16:04;0;0;"@ g_strange Speaking of something entirely different, did you see that Cincy picked up Larry Johnson? <-- Interesting. I hope he does well.";;@;;"5807763988";https://twitter.com/TerryCombsAZ/status/5807763988
;2009-11-17 16:04;0;0;"Larry Johnson Inks 1yr Deal With Cinci http://tinyurl.com/ygbjxhc";;;;"5807760288";https://twitter.com/FTRsportsDOTcom/status/5807760288
;2009-11-17 16:03;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! DAM";;@;;"5807737217";https://twitter.com/Boss_Hog_4Ever/status/5807737217
;2009-11-17 16:03;0;0;"03 donruss elite LARRY JOHNSON (bengals) rookie # d/500 http://bit.ly/4j4AKS";;;#;"5807733679";https://twitter.com/extractulatercl/status/5807733679
;2009-11-17 16:03;0;0;"RT @DJLTHEMASTERKEY: "Cain was Pretty Crazy tonight!!! Shout out to Rocsi, Alesha Renee, and Larry Johnson for celebrating their Birthday!"";;@DJLTHEMASTERKEY;;"5807727594";https://twitter.com/thahunter/status/5807727594
;2009-11-17 16:02;0;0;"@ OGOchoCinco ARE YOU EXCITED FOR LARRY JOHNSON???";;@;;"5807705054";https://twitter.com/Jake_pistons/status/5807705054
;2009-11-17 16:01;0;0;"watching Miami Vice. Larry Johnson to the Bengals. I dunno how I feel about it yet.";;;;"5807687519";https://twitter.com/Yessurr/status/5807687519
;2009-11-17 16:01;0;0;"larry johnson is a fucking joke. O and im so happy my fellow west essex graduates r doin so well! hahahha";;;;"5807683564";https://twitter.com/PatLog8/status/5807683564
;2009-11-17 16:01;0;0;"NFL News - RB Larry Johnson signs one-year deal with Bengals";;;;"5807674490";https://twitter.com/fantasycouch/status/5807674490
;2009-11-17 16:00;0;0;"NFL News - RB Larry Johnson signs one-year deal with Bengals";;;;"5807664371";https://twitter.com/HuseyinTheBrain/status/5807664371
;2009-11-17 15:59;0;0;"Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! (via Terrell Owens)";;;;"5807637102";https://twitter.com/Di438/status/5807637102
;2009-11-17 15:58;0;0;"RT: @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5807616888";https://twitter.com/SevlaOnurb80/status/5807616888
;2009-11-17 15:58;0;0;"Still not sure about Larry Johnson. I get it from a football look- no risk, high reward. But as a person and a teammate.....";;;;"5807612355";https://twitter.com/uga35/status/5807612355
;2009-11-17 15:57;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5807576704";https://twitter.com/LeoBrains/status/5807576704
;2009-11-17 15:57;0;0;"today in history: Bengals Add Depth With Larry Johnson http://digg.com/u1GZ9K # history # today # AP";;;# # #;"5807567612";https://twitter.com/visitbaltics/status/5807567612
;2009-11-17 15:56;1;0;"Larry Johnson Hired, Gays Ired : Larry Johnson, the football running back who freely hurled gay slurs, was sign.. http://tinyurl.com/y9f8y46";;;;"5807556382";https://twitter.com/TheAdvocateMag/status/5807556382
;2009-11-17 15:56;0;0;"larry johnson signed with the bengals? Nice...";;;;"5807555663";https://twitter.com/Dmartin20/status/5807555663
;2009-11-17 15:56;0;0;"updated page about larry johnson bengals at http://freshtwit.com/larry-johnson-bengals";;;;"5807554489";https://twitter.com/freshtwit/status/5807554489
;2009-11-17 15:55;0;0;"So true! RT @ jonralston Lots of KC/KU sports news today! Let's recap: Dwayne Bowe >:( Zack Greinke :D Larry Johnson :/ KU football :(";;@;;"5807540449";https://twitter.com/shhenning/status/5807540449
;2009-11-17 15:55;0;0;"Running back Larry Johnson joins Bengals http://bit.ly/2TN2v8";;;;"5807527158";https://twitter.com/StarSports/status/5807527158
;2009-11-17 15:54;0;0;"Lots of KC/KU sports news today! Let's recap: Dwayne Bowe >:( Zack Greinke :D Larry Johnson :/ KU football :(";;;;"5807494101";https://twitter.com/jonralston/status/5807494101
;2009-11-17 15:53;0;0;"Larry Johnson ....bengals!!! Wow Iam a steelers fan by the way";;;;"5807479476";https://twitter.com/Justooo/status/5807479476
;2009-11-17 15:52;0;0;"Im happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! (via @ terrellowens) bout time u stir the pot";;@;;"5807458996";https://twitter.com/BTBsupastar/status/5807458996
;2009-11-17 15:52;0;0;"@ TerryCombsAZ Speaking of something entirely different, did you see that Cincy picked up Larry Johnson?";;@;;"5807450465";https://twitter.com/g_strange/status/5807450465
;2009-11-17 15:48;0;0;"Bengals Add Depth With Larry Johnson http://bit.ly/2CQjSg # cincinnati # bengals";;;# #;"5807346087";https://twitter.com/bengalsfeedr/status/5807346087
;2009-11-17 15:48;0;0;"RT @kb_kcstar: @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@kb_kcstar @;;"5807343477";https://twitter.com/CoreyStachowiak/status/5807343477
;2009-11-17 15:46;0;0;"As a Bengals fan, I am digusted by the signing of Larry Johnson. WTF!? Do we really need this guy??? # Bengals # NFL # ESPN # sports";;;# # # #;"5807287173";https://twitter.com/MusikJunkieRon/status/5807287173
;2009-11-17 15:45;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5807286820";https://twitter.com/zX6rRiDa/status/5807286820
;2009-11-17 15:45;0;0;"watching some college hoops and wowing on the bills firing the head coach and larry johnson going to cincy";;;;"5807282933";https://twitter.com/justinstory14/status/5807282933
;2009-11-17 15:44;0;0;"RT @42fakedya:Tht's wassup! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation- No, hes paying way more in income taxes";;@42fakedya;;"5807254002";https://twitter.com/RSGlobal/status/5807254002
;2009-11-17 15:44;0;0;"Larry Johnson - L. Johnson to be used on scout team http://url4.eu/mIYB";;;;"5807239529";https://twitter.com/TheHuddle/status/5807239529
;2009-11-17 15:43;0;0;"Bengals make it official with Larry Johnson: ABC 7 News(Sports Network) - The Cincinnati Bengals made it official on... http://bit.ly/60y6C";;;;"5807228631";https://twitter.com/mg_sports/status/5807228631
;2009-11-17 15:43;0;0;"Running back Larry Johnson joins Bengals http://bit.ly/1mXIov";;;;"5807225432";https://twitter.com/Sportscastin/status/5807225432
;2009-11-17 15:42;0;0;"@ScottHeckle thoughts on Larry Johnson?";;@ScottHeckle;;"5807184377";https://twitter.com/LeoBrains/status/5807184377
;2009-11-17 15:41;0;0;"What Larry Johnson and Michael Vick Have in Common http://bit.ly/3ngkZm # cincinnati # bengals";;;# #;"5807179242";https://twitter.com/bengalsfeedr/status/5807179242
;2009-11-17 15:41;0;0;"I wonder if RB Larry Johnson will keep hiz mouth shut n Cincinatti...Naw probubly wont.";;;;"5807173518";https://twitter.com/L_C_J_13/status/5807173518
;2009-11-17 15:39;0;0;"WYMT Sports: Bengals sign RB Larry Johnson http://bit.ly/2EkU4E";;;;"5807125002";https://twitter.com/DerekWLWT/status/5807125002
;2009-11-17 15:39;0;0;"Bengals sign running back Larry Johnson: United Press International CINCINNATI, Nov. 17 (UPI) -- The Cincinnati.. http://bit.ly/dTfq3";;;;"5807115764";https://twitter.com/tiffmoses/status/5807115764
;2009-11-17 15:38;0;0;"@ terrellowens larry johnson is a beast!";;@;;"5807087518";https://twitter.com/Carrie_WhoDat/status/5807087518
;2009-11-17 15:37;0;0;"What Larry Johnson and Michael Vick Have in Common (And Why We'll Forget Him Soon): http://bit.ly/1Kt2Ds # nfl # bengals";;;# #;"5807082475";https://twitter.com/thesportingblog/status/5807082475
;2009-11-17 15:37;0;0;"Larry Johnson signs with first-place Bengals - http://shar.es/az6IV";;;;"5807078556";https://twitter.com/afcnorthtalk/status/5807078556
;2009-11-17 15:37;0;0;"RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! (AGREEEEE!!)";;@;;"5807077268";https://twitter.com/Ars_HardRoc/status/5807077268
;2009-11-17 15:37;0;0;"As opposed to Buffalo woth NO HC? RT @kb_kcstar: Wow. RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def...";;@kb_kcstar @;;"5807075915";https://twitter.com/scootwalters/status/5807075915
;2009-11-17 15:36;0;0;"@ FantasyLion Any value to Larry Johnson in Cincy? I hear practice squad & 3rd string only...";;@;;"5807054055";https://twitter.com/LieutCastillo/status/5807054055
;2009-11-17 15:35;0;0;"Will Larry Johnson make an impact with the Bengals if the sign goes though http://bit.ly/Ul8tE";;;;"5807028567";https://twitter.com/RamsRZ/status/5807028567
;2009-11-17 15:35;0;0;"I hope to see Larry Johnson BALL out in cincy!!!";;;;"5807024866";https://twitter.com/datdudeAK/status/5807024866
;2009-11-17 15:33;0;0;"RT @ ctrent I uploaded a YouTube video -- Larry Johnson a # Bengals RB http://www.youtube.com/watch?v=sjlYceJ2_Lg&feature=autoshare_twitter";;@;#;"5806972926";https://twitter.com/Spawn1011/status/5806972926
;2009-11-17 15:32;0;0;"So let me get this straight - Larry Johnson, the racist homophobe, gets rewarded for his actions by going from 2-7 K.C. to 7-2 Cincy?";;;;"5806940435";https://twitter.com/HomerMcFanboy/status/5806940435
;2009-11-17 15:32;0;0;"pitcher zack greinke | young award | larry johnson | shot number | fantasy football | mike brown | http://happn.in/kc/17nov09-03pm/";;;;"5806932634";https://twitter.com/happn_in_kc/status/5806932634
;2009-11-17 15:31;0;0;"ups projects busiest | larry johnson | brady quinn | john wall | prairie view | loss says | http://happn.in/cinci/17nov09-04pm/";;;;"5806928052";https://twitter.com/happn_in_cinci/status/5806928052
;2009-11-17 15:31;0;0;"Bengals sign RB Larry Johnson http://bit.ly/2xAeDK";;;;"5806924847";https://twitter.com/jeffarcherSport/status/5806924847
;2009-11-17 15:31;0;0;"WYMT Sports: Bengals sign RB Larry Johnson http://bit.ly/2EkU4E";;;;"5806920296";https://twitter.com/SportsOT/status/5806920296
;2009-11-17 15:31;0;0;"RT @ brijonmontero Dear Larry Johnson, you sucked as a Chief and now you'll be worse as a Bengal..I look forward to watching you fail.";;@;;"5806909358";https://twitter.com/morganurtso/status/5806909358
;2009-11-17 15:30;0;0;"Will Larry Johnson make an impact with the Bengals if the sign goes though http://bit.ly/Ul8tE";;;;"5806899590";https://twitter.com/EaglesRZ/status/5806899590
;2009-11-17 15:30;0;0;"New post: Bengals make it official with Larry Johnson (http://bit.ly/3fcjyY) http://bit.ly/3fcjyY # memphis # news";;;# #;"5806886626";https://twitter.com/MemphisRSSFeed/status/5806886626
;2009-11-17 15:27;0;0;"Larry Johnson / Bengals | L. Johnson to be used on scout team http://www.fantasysp.com/player/nfl/Larry_Johnson/645720 # NFL";;;#;"5806808565";https://twitter.com/Football__News/status/5806808565
;2009-11-17 15:26;0;0;"Larry Johnson Bengalsban .. hö hö";;;;"5806795101";https://twitter.com/Tomoruso/status/5806795101
;2009-11-17 15:26;0;0;"True Story! RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806793368";https://twitter.com/Mr_Holla_Back/status/5806793368
;2009-11-17 15:26;0;0;"Larry Johnson = FAIL. Dwayne Bowe = FAIL. Matt Cassel = FAIL. Zack Greinke = WIN! As a KC sports fan, 25% is acceptable win rate this year";;;;"5806787172";https://twitter.com/djjohnpayne/status/5806787172
;2009-11-17 15:25;0;0;"ouch RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806772991";https://twitter.com/yarden_a/status/5806772991
;2009-11-17 15:25;0;0;"looking at 90 minutes ... Larry Johnson signs w/Bengals";;;;"5806768460";https://twitter.com/Desertpuma/status/5806768460
;2009-11-17 15:24;0;0;"# Yahoo!_NFL: Bengals sign former Chiefs RB Johnson (AP). Running back Larry Johnson signed with the Cincinnati Benga... http://is.gd/4XoxL";;;#;"5806747167";https://twitter.com/Football_Wire/status/5806747167
;2009-11-17 15:24;0;0;"Larry Johnson signs with first-place Bengals - http://shar.es/az6Yz";;;;"5806736759";https://twitter.com/ChadLaBorde/status/5806736759
;2009-11-17 15:22;0;0;"larry johnson signed to the bengals. guess he's not so stupid after all! dey really could make a run for the superbowl dis year # imjussayin";;;#;"5806696624";https://twitter.com/BJ_Beasley/status/5806696624
;2009-11-17 15:22;0;0;"lmfao:-) Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! (via @ terrellowens)";;@;;"5806686445";https://twitter.com/HempsterSkoonie/status/5806686445
;2009-11-17 15:21;0;0;"Larry Johnson, a Cincinnati... http://bit.ly/1DX5rM http://bit.ly/36FFQB";;;;"5806675197";https://twitter.com/PasionSports/status/5806675197
;2009-11-17 15:21;0;0;"Will Larry Johnson make an impact with the Bengals if the sign goes though http://bit.ly/2Nk6ss";;;;"5806669138";https://twitter.com/Sp_14470682882/status/5806669138
;2009-11-17 15:21;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/ Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806668975";https://twitter.com/YUNGDAME/status/5806668975
;2009-11-17 15:21;0;0;"Will Larry Johnson make an impact with the Bengals if the sign goes though http://bit.ly/Ul8tE";;;;"5806668129";https://twitter.com/Sp_14470682882/status/5806668129
;2009-11-17 15:21;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806661686";https://twitter.com/ArrowheadPride/status/5806661686
;2009-11-17 15:19;0;0;"Dang Larry Johnson goes to first place bengals! Crazy!";;;;"5806625682";https://twitter.com/DunamisMusic1/status/5806625682
;2009-11-17 15:19;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806617081";https://twitter.com/Dynamite4Life/status/5806617081
;2009-11-17 15:19;0;0;"Larry johnson signs with the bengals";;;;"5806608820";https://twitter.com/J_Run_/status/5806608820
;2009-11-17 15:18;0;0;"Larry Johnson sexy self just signed with the Bengals. Another reason to cheer them on. Congrats Papi";;;;"5806601980";https://twitter.com/MissOohLaLa24/status/5806601980
;2009-11-17 15:18;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806593320";https://twitter.com/kcklo63/status/5806593320
;2009-11-17 15:18;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806591578";https://twitter.com/SpaceBoogie/status/5806591578
;2009-11-17 15:18;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!<Shots Fired";;@;;"5806590282";https://twitter.com/Kipmoney/status/5806590282
;2009-11-17 15:17;0;0;"RT @ SportsFanz: Cincinnati Bengals sign Larry Johnson, sources say http://is.gd/4Xa45 <--- Wow!!!";;@;;"5806576691";https://twitter.com/sek826/status/5806576691
;2009-11-17 15:17;0;0;"Bengals sign running back Larry Johnson http://www.timesoftheinternet.com/129804.html";;;;"5806562094";https://twitter.com/timesnews/status/5806562094
;2009-11-17 15:16;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!<---- uh oh";;@;;"5806553845";https://twitter.com/ItsRickRoman/status/5806553845
;2009-11-17 15:16;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806549443";https://twitter.com/PointForwardPro/status/5806549443
;2009-11-17 15:16;0;0;"dont really like that the bengals signed larry johnson.....think hes gona fuck the team chemistry up....oh well leave it to mike brown...";;;;"5806545282";https://twitter.com/BradKellerDA/status/5806545282
;2009-11-17 15:14;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806503252";https://twitter.com/ThinkRosie/status/5806503252
;2009-11-17 15:14;0;0;"Wow. RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806485912";https://twitter.com/kentbabb/status/5806485912
;2009-11-17 15:13;0;0;"@ terrellowens Lets hope Larry Johnson likes Cincinnati! Welcome to the Queen City!";;@;;"5806475371";https://twitter.com/lona_brooke/status/5806475371
;2009-11-17 15:12;0;0;"Larry Johnson signs with the Bengals !";;;;"5806453764";https://twitter.com/Jasraj_Rihal/status/5806453764
;2009-11-17 15:12;0;0;"TO was in Dallas w/Haley..RT @ terrellowens: I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806448294";https://twitter.com/j_cynic/status/5806448294
;2009-11-17 15:12;0;0;"WOW... RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806441035";https://twitter.com/dylansprague/status/5806441035
;2009-11-17 15:12;0;0;"I want @ OGOchoCinco thoughts on Larry Johnson! I love it...CINCY TO THE SUPER BOWL!";;@;;"5806437001";https://twitter.com/sportsovereign/status/5806437001
;2009-11-17 15:11;0;0;"Bengals Sign LJ…Why?: If you haven’t heard, Larry Johnson has signed with the Cincinnati Bengals. This, .. http://tinyurl.com/yczp2qo";;;;"5806423359";https://twitter.com/BlitzNation/status/5806423359
;2009-11-17 15:10;0;0;"RT @ terrellowens Tht's wassup I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC @big_favorite93";;@ @big_favorite93;;"5806387305";https://twitter.com/JCouturePR/status/5806387305
;2009-11-17 15:08;0;0;"RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! <--F*CK LJ!!";;@;;"5806355374";https://twitter.com/AyYoCato/status/5806355374
;2009-11-17 15:08;0;0;"RT terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!@damage077";;@damage077;;"5806354793";https://twitter.com/Honey_Ryder77/status/5806354793
;2009-11-17 15:08;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!<real talk!";;@;;"5806351867";https://twitter.com/Ikenelson/status/5806351867
;2009-11-17 15:08;0;0;"RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806340612";https://twitter.com/Pesto74/status/5806340612
;2009-11-17 15:08;0;0;"@ terrellowens RT Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806340144";https://twitter.com/mavericks38/status/5806340144
;2009-11-17 15:07;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806330687";https://twitter.com/curtiskitchen/status/5806330687
;2009-11-17 15:07;0;0;"Wow the bengals justed signed larry johnson";;;;"5806330074";https://twitter.com/stankdolla/status/5806330074
;2009-11-17 15:07;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806329127";https://twitter.com/WashedReese/status/5806329127
;2009-11-17 15:07;0;0;"The Bengals jus signed Larry Johnson AND Desean Jackson!!";;;;"5806327800";https://twitter.com/Franchize__/status/5806327800
;2009-11-17 15:07;0;0;"RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC! -----me 2";;@;;"5806317450";https://twitter.com/Joshua1_5/status/5806317450
;2009-11-17 15:07;0;0;"Larry Johnson makes the bengals even better";;;;"5806316685";https://twitter.com/cblockd/status/5806316685
;2009-11-17 15:07;0;0;"RT @ terrellowens Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806316260";https://twitter.com/AndrewBogusch/status/5806316260
;2009-11-17 15:07;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806315109";https://twitter.com/belikemike504/status/5806315109
;2009-11-17 15:06;0;0;"RT @ terrellowens: Tht's wassup!! I'm happy Larry Johnson signed w/Bengals! He's def n a better situation than n KC under tht HC!";;@;;"5806303547";https://twitter.com/BerawiLiftawi/status/5806303547
