username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-08-11 07:59;0;0;"I only get to keep one player. Adrian Peterson or Ray Rice? # fantasyfootball";;;#;"20883411962";https://twitter.com/smallen13/status/20883411962
;2010-08-11 01:45;0;0;"Just as I write that, Cromartie hit sticks Adrian Peterson to force a fumble. # whyimtakingchrisjohnsoninstead";;;#;"20864481517";https://twitter.com/MackNova/status/20864481517
;2010-08-10 23:51;0;0;"adrian peterson is way too good on this game... i mean DAMN";;;;"20857960754";https://twitter.com/8TProof/status/20857960754
;2010-08-10 21:13;0;0;"i had the 2nd overall pick in my nfl.com draft today. had the option of chris johnson & adrian peterson imagine that ...";;;;"20846724957";https://twitter.com/josip2306/status/20846724957
;2010-08-10 17:01;0;0;"Adrian Peterson jus ripped on me but I aint trippin";;;;"20829206750";https://twitter.com/RuffGotRhymes/status/20829206750
;2010-08-10 15:14;0;0;"@ Jclegendary03 I aint that much taller than u. U should be a solid 190 and get on some Adrian Peterson shit";;@;;"20821971956";https://twitter.com/ImJustGus/status/20821971956
;2010-08-10 13:25;0;0;"# maddenmoment I highlighted 10 tackles ...including Brian Urlacher with Adrian Peterson # truestory";;;# #;"20815306480";https://twitter.com/OhMrHill/status/20815306480
;2010-08-10 13:08;0;0;"RT @ TheReal50Tyson: If i could be a running back I'd prolly be like Adrian Peterson though.";;@;;"20814309114";https://twitter.com/subjectbodyOKC/status/20814309114
;2010-08-10 12:53;0;0;"I should have waited to get my # madden11 ... target got a deal that gives u 2 bags of doritos, 10 giftcard, and adrian peterson content # FML";;;# #;"20813333552";https://twitter.com/TheMulatto/status/20813333552
;2010-08-10 12:17;0;0;"RT @ TheReal50Tyson If i could be a running back I'd prolly be like Adrian Peterson though. http://bit.ly/9GsUtZ";;@;;"20810976244";https://twitter.com/twittaball/status/20810976244
;2010-08-10 12:17;0;0;"Nigga first game i was the vikings and he was the saints..pownage..yu know adrian peterson got on yu..and percy! lol http://bit.ly/aBgDMJ";;;;"20810973972";https://twitter.com/twittaball/status/20810973972
;2010-08-10 11:40;0;0;"Nigga first game i was the vikings and he was the saints..pownage..yu know adrian peterson got on yu..and percy! lol";;;;"20808403587";https://twitter.com/JacobBlade/status/20808403587
;2010-08-10 11:26;0;0;"RT @ TheReal50Tyson If i could be a running back I'd prolly be like Adrian Peterson though.";;@;;"20807442931";https://twitter.com/CMGarrett_LOE/status/20807442931
;2010-08-10 11:16;0;0;"RT @ TheReal50Tyson: If i could be a running back I'd prolly be like Adrian Peterson though.";;@;;"20806750050";https://twitter.com/aDDLib/status/20806750050
;2010-08-10 11:10;0;0;"RT @ TheReal50Tyson: If i could be a running back I'd prolly be like Adrian Peterson though.";;@;;"20806327331";https://twitter.com/alleeBERRY_/status/20806327331
;2010-08-10 04:25;0;0;"Vikings Pt 4: The Vikes have one of the best RBs in the game (I say 2nd best, some say best) in Adrian Peterson.";;;;"20781495442";https://twitter.com/TheAwesomeator/status/20781495442
;2010-08-10 04:15;0;0;"49-24 against ma sister Adrian Peterson rushed for 379 yards and 5 touchdowns!!! Who want it I'm an animal on these sticks";;;;"20781066030";https://twitter.com/QuezzyxB/status/20781066030
;2010-08-10 00:13;0;0;"I forgot adrian peterson truck da shit out of Willie gay damn just seen dat replay";;;;"20769709500";https://twitter.com/NGM_jstreetz/status/20769709500
;2010-08-09 22:48;0;0;"@ MatthewBerryTMR would you go after a stud rb or stud wr in the first few rounds this year? i.e. andre johnson or adrian peterson";;@;;"20764435816";https://twitter.com/Nam_Nghiem/status/20764435816
;2010-08-09 22:46;0;0;"I got Adrian Peterson and MJD in my fantasy draft # highway robbery";;;#;"20764254838";https://twitter.com/jagsfreak27/status/20764254838
;2010-08-09 22:24;0;0;"I can't stop raving about VT's Ryan Williams... dare I compare him to Adrian Peterson? http://bit.ly/d5gcYt @ hokiesbuzztap";;@;;"20762779539";https://twitter.com/thepassrush/status/20762779539
;2010-08-09 22:23;0;0;"I can't stop raving about VT's Ryan Williams... dare I compare him to Adrian Peterson? http://bit.ly/d5gcYt @ hokiesbuzztap";;@;;"20762722564";https://twitter.com/zadling/status/20762722564
;2010-08-09 18:16;0;0;"Who do I start in my fantasy league? http://dlvr.it/3bNGj # Chad_Jones # adrian_peterson # amp";;;# # #;"20744943405";https://twitter.com/chadjonesnews/status/20744943405
;2010-08-09 14:30;0;0;"@ MacChise @HCommish Well all i really need to do is OFFICIALLY welcome All Day Adrian Peterson to "Championship"!!";;@ @HCommish;;"20731431109";https://twitter.com/TheGreatLemon/status/20731431109
;2010-08-09 11:41;0;0;"Some guy with the 4th pick in a mock I took last week ended up with Adrian Peterson, Larry Fitz, & Peyton Manning ... http://bit.ly/a52FEr";;;;"20721385111";https://twitter.com/twittaball/status/20721385111
;2010-08-08 21:44;0;0;"RT @xzumarr Ok so whomever try to trade me jeff reed for adrian peterson in fantasy can go play in traffic >>> i thought it was fair";;@xzumarr;;"20674999619";https://twitter.com/thebigwhiteguy/status/20674999619
;2010-08-08 20:18;0;0;"I wanna go to a Bengals game and a Vikings game! So, if you get tickets take me! I have to see Chad Ochocinco and Adrian Peterson.";;;;"20669395863";https://twitter.com/M0G0tti/status/20669395863
;2010-08-08 19:57;0;0;"I remember back in 07 when @ SALT_9 wanted to quit madden when I beat him with the vikings with no adrian peterson and with Tavaris Jackson";;@;;"20668062064";https://twitter.com/BDBrown32/status/20668062064
;2010-08-08 19:57;0;0;"I can't believe @ kennyh23 just said Chris Johnson is better than Adrian Peterson....that's not even competition";;@;;"20668053141";https://twitter.com/justinbytheway/status/20668053141
;2010-08-08 18:43;0;0;"Yeah I just heard that too...that's crazyRT @ killakiz: Dez Bryant has more jersey sales than Adrian Peterson and Austin Miles??";;@;;"20663481503";https://twitter.com/Ron_BARos/status/20663481503
;2010-08-08 15:55;0;0;"bummed i missed out on an exciting weekend in kato with all my friends getting to meet/ party with adrian peterson!!";;;;"20654018683";https://twitter.com/brittannlarson/status/20654018683
;2010-08-08 15:35;0;0;"Draft tomorrow, and I have 1st overall -- chris johnson or adrian peterson?? Leaning torward ap, am I right or wrong?";;;;"20653020976";https://twitter.com/rmeisel/status/20653020976
;2010-08-08 13:51;0;0;"@ MrKydc If I have a high pick, I'm getting Chris Johnson or Adrian Peterson off top. If not, I'm going Brees or Manning immediately.";;@;;"20647714071";https://twitter.com/TheMisterMarcus/status/20647714071
;2010-08-08 12:18;0;0;"My RBs are my #1 consern. yes I have Adrian Peterson as my #! RB, but with LeSean MrCoy as my #2 & ricky willams as my backup, I going to";;;#1 # #2;"20642727863";https://twitter.com/jbnet211/status/20642727863
;2010-08-08 11:48;0;0;"Wen I pick the Minnesota Vikings and score a touchdown with Adrian Peterson..ima say "28 for the A.P. no Viking" http://bit.ly/cyMvJv";;;;"20641018514";https://twitter.com/twittaball/status/20641018514
;2010-08-08 11:19;0;0;"One month away from my Fantasy Football draft. I got the #2 pick. Adrian Peterson or Maurice Jones-Drew? Hmmmm!";;;#2;"20639282099";https://twitter.com/mroutofline/status/20639282099
;2010-08-08 00:51;0;0;"I just hugged and had a brief covo wit ADRIAN PETERSON!! This is the best summer EVEEEERRRRRR!!!";;;;"20607905420";https://twitter.com/egotistical_83/status/20607905420
;2010-08-07 23:11;0;0;"I need to play some football again. I'm showing flashes of my beast mode on the field now. Kinda reincarnation of Adrian Peterson himself";;;;"20602157335";https://twitter.com/terryoungsoul/status/20602157335
;2010-08-07 23:10;0;0;"I need Adrian Peterson on my team";;;;"20602107747";https://twitter.com/terryoungsoul/status/20602107747
;2010-08-07 23:04;0;0;"@ 7YANKEES2 hellllll naaaaa Chris johnson is bearer than Adrian Peterson but don't give me wrong AP is very good player I like 'em";;@;;"20601704059";https://twitter.com/THE_REAL_EMAD/status/20601704059
;2010-08-07 22:53;0;0;"I uploaded a YouTube video -- Adrian Peterson Fantasy Football SPOOF http://youtu.be/MKX1fnAmkTw?a";;;;"20601037475";https://twitter.com/AndrewPisano/status/20601037475
;2010-08-07 22:47;7;0;"Fumbles in their first 3 seasons of play: Walter Payton - 30, Emmitt Smith - 16, Adrian Peterson - 19. I'll take that company.";;;;"20600673283";https://twitter.com/VikingsLifer/status/20600673283
;2010-08-07 22:22;0;0;"I saw a John Elway jersey, an Adrian Peterson jersey, and a K. Williams jersey today at the scrimmage";;;;"20599071517";https://twitter.com/brian_slattery/status/20599071517
;2010-08-07 20:30;0;0;"Packer Info: TomPelissero: RT @ 1500ESPN: Adrian Peterson: 'I'm feeling good, and I'll be ready to roll Monday' # Viki... http://ow.ly/18tAak";;@;#;"20592040234";https://twitter.com/kevinaom/status/20592040234
;2010-08-07 19:59;2;0;"Adrian Peterson: 'I'm feeling good, and I'll be ready to roll Monday' # Vikings (via the 1500 ESPN SportsWire) http://bit.ly/bvsLzP";;;#;"20590235417";https://twitter.com/1500ESPN/status/20590235417
;2010-08-07 19:04;0;0;"Adrian Peterson on if he has texted Favre of late: "I’m sure he’s got a lot of people texting him so I’m letting him relax right now.”";;;;"20587147671";https://twitter.com/AccessVikings/status/20587147671
;2010-08-07 13:02;0;0;"rookie fantasy draft.. Gresham or Gearhart? I have Dallas Clark and Adrian Peterson. I know what I should do.. want opinions.";;;;"20568934714";https://twitter.com/HuskrLandSooner/status/20568934714
;2010-08-07 10:14;0;0;"# Vikings are in full pads for practice. Adrian Peterson included. They're drying out Field 2 as I type this.";;;#;"20558097763";https://twitter.com/TomPelissero/status/20558097763
;2010-08-07 04:25;0;0;"I Candy Adrian Peterson http://ht.ly/2ml1X";;;;"20540135870";https://twitter.com/LabelFreeMusic/status/20540135870
;2010-08-07 04:25;0;0;"I Candy Adrian Peterson http://ht.ly/2ml28";;;;"20540135130";https://twitter.com/LabelFreeMusic/status/20540135130
;2010-08-07 04:25;0;0;"I Candy Adrian Peterson http://ht.ly/2ml27";;;;"20540134723";https://twitter.com/4everkirk/status/20540134723
;2010-08-07 04:25;0;0;"I Candy Adrian Peterson http://ht.ly/2ml26";;;;"20540134423";https://twitter.com/HKAccess/status/20540134423
;2010-08-07 04:11;0;0;"RT @ BadKarmma I heard adrian peterson and reggie bush was downtown running from horses tonight.... haha <LMAO..omg..please picture it";;@;;"20539539786";https://twitter.com/missvruss/status/20539539786
;2010-08-07 04:06;0;0;"I heard adrian peterson and reggie bush was downtown running from horses tonight.... haha";;;;"20539359120";https://twitter.com/Badkarmma/status/20539359120
;2010-08-06 21:54;0;0;"@ DunnEric I don't think we will see Adrian Peterson do full padded team drills on Saturday morning.";;@;;"20519975703";https://twitter.com/AccessVikings/status/20519975703
;2010-08-06 20:19;0;0;"And for any of my madden fans. I rushed 363 yards and 6 TDs with Adrian Peterson in one game. Here's proof. http://yfrog.com/6z95200664j";;;;"20513819340";https://twitter.com/jason_howerton/status/20513819340
;2010-08-06 15:36;2;0;"Childress on Adrian Peterson: "As much as I want him to (do competitive drills) ... right now, it’s not the prudent thing to do." # Vikings";;;#;"20497003409";https://twitter.com/TomPelissero/status/20497003409
;2010-08-06 13:31;0;0;"should i trade matt schaub and ronnie brown for adrian peterson?(post)... http://entre.me/46fv";;;;"20489791164";https://twitter.com/andersonmaki/status/20489791164
;2010-08-06 11:56;0;0;"RT @joesimtre: Today on BCSOM I The Decision: Chris Johnson or Adrian Peterson.. Who's the Best? http://bit.ly/9ISAvg # NFL";;@joesimtre;#;"20483692212";https://twitter.com/thelibraicon/status/20483692212
;2010-08-06 11:55;0;0;"Today on BCSOM I The Decision: Chris Johnson or Adrian Peterson.. Who's the Best? http://bit.ly/9ISAvg # NFL";;;#;"20483652612";https://twitter.com/joesimmonsjr/status/20483652612
;2010-08-06 10:52;0;0;"Adrian Peterson did not do any work in team or 7 on 7 that I saw.";;;;"20479219475";https://twitter.com/AccessVikings/status/20479219475
;2010-08-06 10:46;0;0;"Ever since I mentioned talking to Adrian Peterson people keep stopping me to make a joke about fumbling. That's enough now. It's tired.";;;;"20478746868";https://twitter.com/bfist/status/20478746868
;2010-08-06 09:20;0;0;"BCSOM I The Decision: Chris Johnson or Adrian Peterson.. Who's the Best? http://bit.ly/9ISAvg # NFL";;;#;"20472445048";https://twitter.com/joesimmonsjr/status/20472445048
;2010-08-06 08:12;0;0;"I need to gone head and buy my adrian peterson jersey before the season starts . YAL know who i'm goin for # PURPLENGOLD";;;#;"20467304066";https://twitter.com/TaKaraChanel/status/20467304066
;2010-08-06 08:10;0;0;"BCSOM Post I The Decision: Chris Johnson or Adrian Peterson.. Who's the Best? http://bit.ly/9ISAvg # NFL # Titans # Vikings";;;# # #;"20467168478";https://twitter.com/joesimmonsjr/status/20467168478
;2010-08-06 01:39;0;0;"@ michaelbush29 Hey Mike, you're better than Chris Johnson & Adrian Peterson. I want 2,000 yards and 15+ TDs from you!";;@;;"20448073737";https://twitter.com/eartzi/status/20448073737
;2010-08-05 23:28;0;0;"i cannot believe that i honestly met adrian peterson earlier today. life is sooo good. :)";;;;"20441325182";https://twitter.com/RacheyyG/status/20441325182
;2010-08-05 22:31;0;0;"Ight, enough of Jersey Shore. I'm about to run people over with Adrian Peterson for a couple of hours.";;;;"20437715305";https://twitter.com/TheCapersEffect/status/20437715305
;2010-08-05 22:31;0;0;"Ight, enough of this. I'm about to run people over with Adrian Peterson for a couple of hours.";;;;"20437694630";https://twitter.com/KixGameStupid/status/20437694630
;2010-08-05 20:17;0;0;"Doing an auction-style fantasy league this year... I'm spending it all on Adrian Peterson... oh wait, he's inured?! Crap.Going for Beanie!";;;;"20427980278";https://twitter.com/vanilla_rice/status/20427980278
;2010-08-05 19:45;0;0;"@ caleglendening dude, we have to meet up sometime...i'll bribe you with Adrian Peterson preview... http://bit.ly/csHwXU";;@;;"20425699392";https://twitter.com/twittaball/status/20425699392
;2010-08-05 18:31;0;0;"@ caleglendening dude, we have to meet up sometime...i'll bribe you with Adrian Peterson preview...";;@;;"20420698561";https://twitter.com/jeremycharles/status/20420698561
;2010-08-05 17:42;0;0;"Hopefully I pick in the top 3 so I can have a chance to get @ ChrisJohnson28 @ RayRice27 or Adrian Peterson.....";;@ @;;"20417501430";https://twitter.com/JreedVick7/status/20417501430
;2010-08-05 13:42;0;0;"@ MasterAlbury I rt it fool u don't look like no damn adrian peterson";;@;;"20408454768";https://twitter.com/DeucejulCE/status/20408454768
;2010-08-05 13:07;0;0;"I wonder if Adrian # Peterson would get close to 400 carries if # Favre doesn't return to # Minnesota. Had 363 carries w/o Favre back in 2008";;;# # #;"20406406740";https://twitter.com/FFChamps_Lietz/status/20406406740
;2010-08-05 13:07;0;0;"Hell no RT @ MasterAlbury: Someone told me today that I look like Adrian Peterson of the Minnesota Vikings.... GTFOH! What do yall say?";;@;;"20406399219";https://twitter.com/DeucejulCE/status/20406399219
;2010-08-05 08:47;0;0;"@ daverichard any1 who has Adrian Peterson concerns should be wayyyy more concerned about 200 lb chris johnson...I'm staying far away";;@;;"20388933402";https://twitter.com/Loganw2324/status/20388933402
;2010-08-05 08:38;0;0;"RT @ hokieguru: @ mhunt017 Adrian Peterson, Toby Gerhart, Sydney Rice, Percy Harvin... no worries lol... # Vikings <--- i'll allow it!!!!";;@ @;#;"20388346423";https://twitter.com/rkMcGrady/status/20388346423
;2010-08-04 22:31;0;0;"I found out Adrian Peterson is still available in the 14th round of my draft, lucky me! Never knew he got traded to the Bear though.";;;;"20358021616";https://twitter.com/timzim1613/status/20358021616
;2010-08-04 19:42;0;0;"@ realfreemancbs If I'm anyone talking to Adrian Peterson, I'm telling him to quit putting the ball on the ground a... http://bit.ly/ayvPGy";;@;;"20346928519";https://twitter.com/twittaball/status/20346928519
