username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-04-29 00:44;0;0;"Shout to my boy evan rodriguez he just got drafted to the bears... co grats ma dude";;;;"196474918215499776";https://twitter.com/Jersey_Mar_Q/status/196474918215499776
;2012-04-29 00:31;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez - http://SportingNews.com : Bleacher ReportChic... http://bit.ly/IDRNqq";;;;"196471714291515393";https://twitter.com/ChicagoConnectM/status/196471714291515393
;2012-04-29 00:24;0;0;"@Louis_Baybee What's all this talk about Evan Rodriguez?";;@Louis_Baybee;;"196470070954823681";https://twitter.com/Bigdaddy_NatiZ/status/196470070954823681
;2012-04-29 00:08;0;0;"... 111 Evan Rodriguez TE a # Bears, 112 Bobbie Massie T a # Cardinals, 113 Kyle Wilber LB a # Cowboys, 114 Jaye Howard DT a # Seahawks...";;;# # # #;"196466019009691649";https://twitter.com/sefigue/status/196466019009691649
;2012-04-29 00:00;0;0;"Nfl bound evan rodriguez http://instagr.am/p/J_bQKbkC2g/";;;;"196463890538831872";https://twitter.com/TankalldayAstar/status/196463890538831872
;2012-04-28 23:53;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez http://bit.ly/IhLXN9";;;;"196462305108697088";https://twitter.com/ifastfwdinfo/status/196462305108697088
;2012-04-28 23:50;0;0;"Temple tight end Evan Rodriguez can be a mismatch http://dlvr.it/1VPm1r";;;;"196461319199793153";https://twitter.com/chicagobearsweb/status/196461319199793153
;2012-04-28 23:47;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez http://bit.ly/KinLgi";;;;"196460652179632128";https://twitter.com/Alltop_NFL/status/196460652179632128
;2012-04-28 23:30;0;0;"Chicago Sun-Times: Temple tight end Evan Rodriguez can be a mismatch http://bit.ly/KizSdq";;;;"196456425088761856";https://twitter.com/BearsPulse/status/196456425088761856
;2012-04-28 23:30;0;0;"Temple tight end Evan Rodriguez can be a mismatch: Chicago Sun-Times » During a pre-draft interview at Halas Hal... http://bit.ly/Jd0pG1";;;;"196456423478132736";https://twitter.com/Ashley_90301/status/196456423478132736
;2012-04-28 23:29;0;0;"Friends Now Foes: Tahir Whitehead and Evan Rodriguez have lined up against each other countless times on the pra... http://bit.ly/KizKuo";;;;"196456260835614720";https://twitter.com/SlantPass/status/196456260835614720
;2012-04-28 23:28;0;0;"Temple tight end Evan Rodriguez can be a mismatch http://bit.ly/JcZIfN";;;;"196455879434973184";https://twitter.com/ChiTown_Nation/status/196455879434973184
;2012-04-28 23:23;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez… http://goo.gl/fb/5B6CU # chicago # news";;;# #;"196454636088082434";https://twitter.com/ChiNewsNetwork/status/196454636088082434
;2012-04-28 23:23;1;0;"Chicago Sun-Times >> Temple tight end Evan Rodriguez can be a mismatch http://buzztap.com/-PISL2Y";;;;"196454519859707904";https://twitter.com/bearsbuzztap/status/196454519859707904
;2012-04-28 23:14;0;0;"Temple tight end Evan Rodriguez can be a mismatch (Chicago Sun-Times): Share With Friends: | | Sports - Footba... http://feedzil.la/JcVtkx";;;;"196452302796767234";https://twitter.com/AliceSmith23/status/196452302796767234
;2012-04-28 23:11;0;0;"Temple tight end Evan Rodriguez can be a mismatch: During a pre-draft interview at Halas... http://bit.ly/Kiv8oe";;;;"196451677124042754";https://twitter.com/Bears_Sigs/status/196451677124042754
;2012-04-28 23:08;0;0;"Temple tight end Evan Rodriguez can be a mismatch: During a pre-draft interview a... http://bit.ly/Kiv8oe # bears";;;#;"196450970178289665";https://twitter.com/bearsreport/status/196450970178289665
;2012-04-28 23:08;0;0;"Temple tight end Evan Rodriguez can be a mismatch: During a pre-d... http://bit.ly/JcTQmK (http://suntimes.com )";;;;"196450968714493953";https://twitter.com/BearsHub/status/196450968714493953
;2012-04-28 22:58;0;0;"# Bears Temple tight end Evan Rodriguez can be a mismatch http://bit.ly/IzwoBg";;;#;"196448338307063808";https://twitter.com/ChicagoFanatics/status/196448338307063808
;2012-04-28 22:55;0;0;"@ DailyGawk Chicago Bears breeze # analysis: # Lovie # Smith intrigued by Evan Rodriguez: ROUND 4… http://goo.gl/fb/tDaig";;@;# # #;"196447602219302914";https://twitter.com/SportNewsJunkie/status/196447602219302914
;2012-04-28 22:52;0;0;"Temple tight end Evan Rodriguez can be a mismatch http://dlvr.it/1VPRqZ";;;;"196446900709367808";https://twitter.com/brs_brs/status/196446900709367808
;2012-04-28 22:47;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez - http://SportingNews.com http://bit.ly/IdKw1l";;;;"196445464302850048";https://twitter.com/ChicagoBears360/status/196445464302850048
;2012-04-28 22:46;0;0;"Chicago Bears draft analysis Lovie Smith intrigued by Evan Rodriguez http://j.mp/JtQopv # analysis # ChicagoBears # EvanRodriguez # PICK";;;# # # #;"196445250003283968";https://twitter.com/SportNewsJunkie/status/196445250003283968
;2012-04-28 22:46;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez http://ftsy.fb411.com/1VPQbt";;;;"196445222635454465";https://twitter.com/ffootball/status/196445222635454465
;2012-04-28 22:45;0;0;"Sporting News: Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez http://bit.ly/IJeRqS";;;;"196445069866319872";https://twitter.com/twortsnews/status/196445069866319872
;2012-04-28 22:39;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez: http://bit.ly/KioCxM";;;;"196443560491491328";https://twitter.com/NFL_Honey/status/196443560491491328
;2012-04-28 22:35;0;0;""Sports Update" 4th round pick: TE Evan Rodriguez - Round 4, No. 111The Temple tight end was the No. 111 overall pic... http://ow.ly/1jdaRp";;;;"196442637610401792";https://twitter.com/BearFansUnited/status/196442637610401792
;2012-04-28 22:32;0;0;"Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez http://dlvr.it/1VPMNl";;;;"196441817288409088";https://twitter.com/sn_nfl/status/196441817288409088
;2012-04-28 22:32;0;0;"Sporting News * http://bit.ly/JiDdTU * Chicago Bears draft analysis: Lovie Smith intrigued by Evan Rodriguez";;;;"196441697222279170";https://twitter.com/fncollection/status/196441697222279170
;2012-04-28 22:29;0;0;"Bears draft picks: Day 3: Chicago Sun-Times » TE Evan Rodriguez, Temple 4th round, 111th overall 6-1... http://bit.ly/JcHATt # nfl # bears";;;# #;"196440952657813504";https://twitter.com/LoyalNFLFans/status/196440952657813504
;2012-04-28 22:26;0;0;"You spelled Evan Rodriguez wrong RT @ Drake: Mike Will made it.";;@;;"196440246513180672";https://twitter.com/JGlennon08/status/196440246513180672
;2012-04-28 22:16;0;0;"Temple tight end Evan Rodriguez can be a mismatch: BY SEAN JENSEN sjensen@suntimes.com April 28, 2012 9:49PM COL... http://bit.ly/KijDwM";;@suntimes;;"196437874990780416";https://twitter.com/badast_turtles/status/196437874990780416
;2012-04-28 22:14;0;0;"@ ErikLambert1 The fullback (Evan Rodriguez) is a tight end?";;@;;"196437391966355456";https://twitter.com/FaizanQurashi/status/196437391966355456
;2012-04-28 22:07;0;0;"A little concerned about fourth round pick Evan Rodriguez of Temple. Talented, but a character risk.... http://fb.me/10FBqN4FP";;;;"196435547797983232";https://twitter.com/jc7bears/status/196435547797983232
;2012-04-28 22:06;0;0;"Bears draft picks: Day 3: TE Evan Rodriguez, Temple 4th round, 111th overall 6-1½... http://bit.ly/JcABtt # bears";;;#;"196435296978608128";https://twitter.com/bearsreport/status/196435296978608128
;2012-04-28 22:06;0;0;"Bears draft picks: Day 3: TE Evan Rodriguez, Temple 4th round, 11... http://bit.ly/KigQDZ (http://suntimes.com )";;;;"196435296945061891";https://twitter.com/BearsHub/status/196435296945061891
;2012-04-28 22:02;0;0;"Bears pick TE Evan Rodriguez - ESPN http://bit.ly/JQEloy";;;;"196434205750722560";https://twitter.com/nereidavosquiz/status/196434205750722560
;2012-04-28 21:32;0;0;"Los Bears en su cuarta seleccion escogen al TE Evan Rodriguez http://fb.me/12iiBLszZ";;;;"196426613762695168";https://twitter.com/alessita89ale/status/196426613762695168
;2012-04-28 21:21;0;0;"4th round pick: TE # Evan # Rodriguez: http://bit.ly/IAOnUs | # Temple";;;# # #;"196423972282306562";https://twitter.com/TibidySports/status/196423972282306562
;2012-04-28 21:10;0;0;"Bears pick TE Evan Rodriguez - ESPN http://bit.ly/Idswny";;;;"196421064715280385";https://twitter.com/ChicagoBearnews/status/196421064715280385
;2012-04-28 20:56;0;0;"FOX Sports * http://bit.ly/Ji0yFf * # Bears take Evan Rodriguez in the fourth";;;#;"196417553634037760";https://twitter.com/fnc_bears/status/196417553634037760
;2012-04-28 20:47;0;0;"Shouts to Evan Rodriguez in the NFL! Putting that work in, show em how we do it up in NB homie!! I hope I can be in the draft also.";;;;"196415428707352576";https://twitter.com/gonzo_jaay/status/196415428707352576
;2012-04-28 20:19;0;0;"“@twann31: Alshon Jeffries was the big pick..but 5 yrs from now, Evan Rodriguez will be the steal from this draft class.” Bear down! # bears";;@twann31;#;"196408439012990976";https://twitter.com/ERod_Inc/status/196408439012990976
;2012-04-28 20:05;0;0;"2012 NFL Draft Recap (Rounds 4-7) -- Chicago Bears: 111. Evan Rodriguez - TE - Temple. 184. Isaiah Frey - CB - N... http://bit.ly/KhLH3s";;;;"196404893131616256";https://twitter.com/abhijeet_ZADE/status/196404893131616256
;2012-04-28 20:02;0;0;"Chicago Tribune>>>> Bio box: Temple tight end Evan Rodriguez http://bit.ly/FPIqBV";;;;"196404032422678528";https://twitter.com/BearsZap/status/196404032422678528
;2012-04-28 20:02;0;0;"Chicago Tribune>>>> Bio box: Temple tight end Evan Rodriguez http://bit.ly/FPIqBV";;;;"196404031810314243";https://twitter.com/ChicagoBearsZap/status/196404031810314243
;2012-04-28 20:00;0;0;"(Chicago Tribune) 4th round pick: TE Evan Rodriguez: http://bit.ly/KhK9Xh";;;;"196403541454229506";https://twitter.com/Temple_Live/status/196403541454229506
;2012-04-28 19:54;0;0;"Chicago Tribune: Evan Rodriguez http://bit.ly/KhIrVY";;;;"196402037766893570";https://twitter.com/BearsPulse/status/196402037766893570
;2012-04-28 19:51;0;0;"Congrats to the Temple guys Bernard pierce Evan rodriguez Tahir Whitehead Rod Streeter Steven Johnson James Nixon";;;;"196401274873319424";https://twitter.com/BfurmanFB/status/196401274873319424
;2012-04-28 19:48;0;0;"Bears take chance on Temple TE Rodriguez: Undersized yet athletic, Evan Rodriguez may now be the best pass-catching... http://dlvr.it/1VNX2m";;;;"196400422636892160";https://twitter.com/wheatonnews/status/196400422636892160
;2012-04-28 19:46;0;0;"4th round pick: TE Evan Rodriguez: Round 4, No. 111 The Temple tight end was the No. 111 overall pick. http://dlvr.it/1VNWW9";;;;"196399935099371520";https://twitter.com/breakingchinews/status/196399935099371520
;2012-04-28 19:34;0;0;"Chicago Bears Draft Evan Rodriguez, Isaiah Frey and Greg McCoy : Chicago Bears http://www.rantsports.com/chicago-bears/?p=2497 … via @ RantSports";;@;;"196397004413341696";https://twitter.com/waldo7239117/status/196397004413341696
;2012-04-28 19:20;0;0;"2012 NFL Draft, Fourth Round: Bears Select TE Evan Rodriguez: The Bears selected tight end Evan Rodriguez on the... http://bit.ly/Khzc8b";;;;"196393592292507649";https://twitter.com/MVN/status/196393592292507649
;2012-04-28 19:17;0;0;"The Cherry and the White: Evan Rodriguez and Tahir Whitehead ...";;;;"196392713036382208";https://twitter.com/BigEastP1pa/status/196392713036382208
;2012-04-28 19:12;0;0;"Bears pick TE evan rodriguez !!!";;;;"196391442405527553";https://twitter.com/Maxchristo_/status/196391442405527553
;2012-04-28 18:57;0;0;"Congrats to temple's evan rodriguez being drafted to da bears!";;;;"196387596635611136";https://twitter.com/thewakana/status/196387596635611136
;2012-04-28 18:57;0;0;"RT @ raulalzaga: Sorry, EVAN RODRIGUEZ (TEMPLE) Si fue escogido # NFL Draft (4ta ronda - Bears de Chicago)";;@;#;"196387587018072064";https://twitter.com/primerahora/status/196387587018072064
;2012-04-28 18:56;0;0;"@ PFF_Alex how about chas alecxih & cordarro law at dline & Evan rodriguez at tight end?";;@;;"196387488305135616";https://twitter.com/KingslayerKev/status/196387488305135616
;2012-04-28 18:56;0;0;"Sorry, EVAN RODRIGUEZ (TEMPLE) Si fue escogido # NFL Draft (4ta ronda - Bears de Chicago)";;;#;"196387392117149697";https://twitter.com/RaulAlzaga/status/196387392117149697
;2012-04-28 18:50;1;0;"RT @ raulalzaga: Los boricuas JOSUE ORTIZ (DE/OLB, Harvard) y EVAN RODRIGUEZ (TE/FB, Temple) no fueron escogidos en Sorteo # NFL";;@;#;"196385815654432768";https://twitter.com/primerahora/status/196385815654432768
;2012-04-28 18:48;0;0;"Los boricuas JOSUE ORTIZ (DE/OLB, Harvard) y EVAN RODRIGUEZ (TE/FB, Temple) no fueron escogidos en Sorteo # NFL";;;#;"196385408861474818";https://twitter.com/RaulAlzaga/status/196385408861474818
;2012-04-28 18:45;0;0;"Loud with @Evan__Rodriguez :)";;@Evan__Rodriguez;;"196384693158035456";https://twitter.com/MikhaylaLee/status/196384693158035456
;2012-04-28 18:35;2;0;"Congrats 2 TE Evan Rodriguez drafted by the Chicago Bears and LB Tahir whitehead drafted by the Detroit Lions # TempleU";;;#;"196382086070939648";https://twitter.com/RaheemBrock/status/196382086070939648
;2012-04-28 18:32;0;0;"Chicago Bears Bears pick TE Evan Rodriguez - ESPN: ChicagoNow (blog)Bears pick TE Evan RodriguezESPNBy Jeff Dick... http://bit.ly/ICMdV7";;;;"196381373517398018";https://twitter.com/dabears/status/196381373517398018
;2012-04-28 18:29;0;0;"Chicago Bears select TE Evan Rodriguez in fourth round of NFL Draft http://trap.it/YNhHqx # nfl # bears";;;# #;"196380733642780672";https://twitter.com/DaBearsTrap/status/196380733642780672
;2012-04-28 18:14;0;0;"Bears pick TE Evan Rodriguez -ESPN http://yatown.com/news/Buffalo-Grove,IL/Bears-pick-TE-Evan-Rodriguez?pb=ESPN&lo=Buffalo-Grove%2CIL&sn=By+Jeff+Dickerson%26mdash%3B%7C+ESPNChicago.com+LAKE+FOREST%2C+Ill.+--+The+Chicago+Bears+addressed+the+tight+end+and+cornerback+positions+on+the+third+and+final+day+of+the+2012+NFL+Draft+by+sele.&vi=y&ti=Bears+pick+TE+Evan+Rodriguez&xu=http%3A%2F%2Fespn.go.com%2Fchicago%2Fnfl%2Fstory%2F_%2Fid%2F7866358%2Fchicago-bears-select-te-evan-rodriguez-two-cornerbacks-fourth-round-nfl-draft&im=http%3A%2F%2Fa.espncdn.com%2Fphoto%2F2012%2F0428%2Fchi_u_evan-rodriguez_mb_300.jpg&src=tw … # BuffaloGrove # IL";;;# #;"196376798387384320";https://twitter.com/yatown_news/status/196376798387384320
;2012-04-28 18:14;0;0;"Congrats to local, Evan Rodriguez, on being drafted by the Chicago Bears.";;;;"196376779479461888";https://twitter.com/GagesWorld/status/196376779479461888
;2012-04-28 18:13;0;0;"Evan Rodriguez Temple | Online News http://todaynewsgazette.com/sports-news/evan-rodriguez-temple/ …";;;;"196376618627891200";https://twitter.com/SuperFlashNews/status/196376618627891200
;2012-04-28 18:12;0;0;"Cedar alum Evan Rodriguez was selected in the 4th round of the NFL Draft by the Chicago Bears... how cool is that?";;;;"196376455024885761";https://twitter.com/chelscwiks/status/196376455024885761
;2012-04-28 18:12;0;0;"Bears pick TE Evan Rodriguez - ESPN http://goo.gl/fb/IzTmg # chicago # news";;;# #;"196376445428310016";https://twitter.com/ChiNewsNetwork/status/196376445428310016
;2012-04-28 18:12;0;0;"Bears pick TE Evan Rodriguez -ESPN http://yatown.com/news/Ashburn,Chicago,IL/Bears-pick-TE-Evan-Rodriguez?pb=ESPN&lo=Ashburn%2CChicago%2CIL&sn=By+Jeff+Dickerson%26mdash%3B%7C+ESPNChicago.com+LAKE+FOREST%2C+Ill.+--+The+Chicago+Bears+addressed+the+tight+end+and+cornerback+positions+on+the+third+and+final+day+of+the+2012+NFL+Draft+by+sele.&vi=y&ti=Bears+pick+TE+Evan+Rodriguez&xu=http%3A%2F%2Fespn.go.com%2Fchicago%2Fnfl%2Fstory%2F_%2Fid%2F7866358%2Fchicago-bears-select-te-evan-rodriguez-two-cornerbacks-fourth-round-nfl-draft&im=http%3A%2F%2Fa.espncdn.com%2Fphoto%2F2012%2F0428%2Fchi_u_evan-rodriguez_mb_300.jpg&src=tw … # Ashburn # Chicago # IL";;;# # #;"196376269724712961";https://twitter.com/yatown_news/status/196376269724712961
;2012-04-28 18:09;0;0;"# Bears pick te evan rodriguez http://football-feed.com/?p=62843";;;#;"196375706253533184";https://twitter.com/BearsFeed/status/196375706253533184
;2012-04-28 18:09;0;0;"# Bears pick te evan rodriguez http://football-feed.com/?p=62843";;;#;"196375704026357760";https://twitter.com/FootballFeedNFL/status/196375704026357760
;2012-04-28 18:06;0;0;"Evan Rodriguez Temple: Evan Rodriguez Temple, The Chicago Bears addressed each side of the football with their first... http://dlvr.it/1VMzCZ";;;;"196374936636493825";https://twitter.com/FanFudi/status/196374936636493825
;2012-04-28 18:06;0;0;"Evan Rodriguez Temple: Evan Rodriguez Temple, The Chicago Bears addressed each side of the football with their first... http://dlvr.it/1VMz6s";;;;"196374878155317250";https://twitter.com/WithLun/status/196374878155317250
;2012-04-28 18:06;0;0;"Evan Rodriguez Temple: Evan Rodriguez Temple, The Chicago Bears addressed each side of the football with their first... http://dlvr.it/1VMz6W";;;;"196374873730334720";https://twitter.com/PoweroLun/status/196374873730334720
;2012-04-28 18:06;0;0;"Evan Rodriguez Temple: Evan Rodriguez Temple, The Chicago Bears addressed each side of the football with their first... http://dlvr.it/1VMz5F";;;;"196374851164966914";https://twitter.com/YamahaCheung/status/196374851164966914
;2012-04-28 18:06;0;0;"Bears pick TE Evan Rodriguez - ESPN: ESPNBears pick TE Evan RodriguezESPNBy Jeff Dickerson | http://ESPNChicago.com ... http://bit.ly/IIHBQE";;;;"196374819317612544";https://twitter.com/Chicago_NC/status/196374819317612544
;2012-04-28 17:55;0;0;"Bears Backer >> 2012 NFL Draft, Fourth Round: Bears Select TE Evan Rodriguez http://buzztap.com/-9K34jS";;;;"196371969439051776";https://twitter.com/bearsbuzztap/status/196371969439051776
;2012-04-28 17:51;2;0;"Interesting that Phil Emery says # Bears drafting of TE Evan Rodriguez may push FB Tyler Clutts for roster spot. ... http://www.sulia.com/c/chicago-bears/f/e2394e15-3f26-435b-a051-e1fe827e2bb4/?source=twitter …";;;#;"196371188363182080";https://twitter.com/BradBiggs/status/196371188363182080
;2012-04-28 17:51;0;0;"Bear Report >> Bears take Evan Rodriguez in the fourth http://buzztap.com/-rH9bUk";;;;"196371083782389761";https://twitter.com/bearsbuzztap/status/196371083782389761
;2012-04-28 17:48;0;0;"Bears pick TE Evan Rodriguez -ESPN http://yatown.com/news/Wheeling,IL/Bears-pick-TE-Evan-Rodriguez?pb=ESPN&lo=Wheeling%2CIL&sn=By+Jeff+Dickerson%26mdash%3B%7C%26mdash%3BESPNChicago.com+LAKE+FOREST%2C+Ill.+--+The+Chicago+Bears+addressed+the+tight+end+and+cornerback+positions+on+the+third+and+final+day+of+the+2012+NFL+Draft+by+sele..&vi=y&ti=Bears+pick+TE+Evan+Rodriguez&xu=http%3A%2F%2Fespn.go.com%2Fchicago%2Fnfl%2Fstory%2F_%2Fid%2F7866358%2Fchicago-bears-select-te-evan-rodriguez-two-cornerbacks-fourth-round-nfl-draft&im=http%3A%2F%2Fa.espncdn.com%2Fphoto%2F2012%2F0428%2Fchi_u_evan-rodriguez_mb_300.jpg&src=tw … # Wheeling # IL";;;# #;"196370295848841216";https://twitter.com/yatown_news_pm/status/196370295848841216
;2012-04-28 17:47;0;0;"Chicago Bears select TE Evan Rodriguez, two cornerbacks in fourth round of NFL Draft: The Bears selected TE Evan... http://es.pn/KhaxRb";;;;"196370117322485761";https://twitter.com/footfutbol/status/196370117322485761
;2012-04-28 17:43;0;0;"I'm betting tomorrow's Tribune sports section will not have Evan Rodriguez on the covet. Sad day for Chicago sports, the Bulls and D-Rose.";;;;"196369152531898368";https://twitter.com/dabearsblog/status/196369152531898368
;2012-04-28 17:38;0;0;"# Bears I'm loving the evan rodriguez pick. Watch and see he is a great fit for mike tice to play with.";;;#;"196367700895866880";https://twitter.com/dabear365/status/196367700895866880
;2012-04-28 17:36;0;0;"Bears pick TE Evan Rodriguez - ESPN: Bleacher ReportBears pick TE Evan RodriguezESPNBy Jeff Dickerson | ESPNChic... http://bit.ly/JbfcB6";;;;"196367308858470401";https://twitter.com/ChicagoConnectM/status/196367308858470401
;2012-04-28 17:35;0;0;"Bears TE Evan Rodriguez anxious to put past behind him # bears # nfl http://dlvr.it/1VMnr6";;;# #;"196366959271624705";https://twitter.com/paranoidfanCHI/status/196366959271624705
;2012-04-28 17:34;0;0;"Chicago Tribune - Bears Breaking News: Bio box: Temple tight end Evan Rodriguez http://ffd.me/IkrA5g # bears";;;#;"196366821987844096";https://twitter.com/bearsfeedr/status/196366821987844096
;2012-04-28 17:30;0;0;"http://ow.ly/4bGDm Bio box: Temple tight end Evan Rodriguez (chicagobreakingsports) http://ow.ly/1jcIYX";;;;"196365814381813760";https://twitter.com/jdankemp/status/196365814381813760
;2012-04-28 17:30;0;0;"http://ow.ly/4bGzP Bio box: Temple tight end Evan Rodriguez (chicagobreakingsports) http://ow.ly/1jcIYY";;;;"196365813547155456";https://twitter.com/YourTavelSource/status/196365813547155456
;2012-04-28 17:30;0;0;"http://bit.ly/fsbszb Bio box: Temple tight end Evan Rodriguez (chicagobreakingsports) http://ow.ly/1jcJ2y";;;;"196365753614733312";https://twitter.com/PerformanceMock/status/196365753614733312
;2012-04-28 17:28;0;0;"Chicago Bears select TE Evan Rodriguez, two cornerbacks in fourth round of NFL Draft http://es.pn/IcNsuS";;;;"196365349489344513";https://twitter.com/ESPNChicago/status/196365349489344513
;2012-04-28 17:26;0;0;"Bears pick TE Evan Rodriguez - ESPN: ChicagoNow (blog)Bears pick TE Evan RodriguezESPNBy Jeff Dickerson | ESPNCh... http://adf.ly/7vgdp";;;;"196364907350999044";https://twitter.com/DaBears79to3/status/196364907350999044
;2012-04-28 17:19;0;0;"Inside the Bears >> Bears TE Evan Rodriguez anxious to put past behind him http://buzztap.com/-7T73fy";;;;"196362950628478979";https://twitter.com/bearsbuzztap/status/196362950628478979
;2012-04-28 17:19;1;0;"Inside the Bears >> Evan Rodriguez of Temple selected by Bears in fourth round http://buzztap.com/-CSHMqK";;;;"196362944316055554";https://twitter.com/bearsbuzztap/status/196362944316055554
;2012-04-28 17:17;0;0;"ESPN Chicago >> Bears pick TE Evan Rodriguez http://buzztap.com/-WNWzlq";;;;"196362456103268352";https://twitter.com/bearsbuzztap/status/196362456103268352
;2012-04-28 17:17;0;0;"With the 111th Pick, the Chicago Bears Select FB/TE Evan Rodriguez http://dlvr.it/1VMgr8";;;;"196362421634482178";https://twitter.com/deepakabhishek2/status/196362421634482178
;2012-04-28 17:09;1;0;"Lovie on Evan Rodriguez: "He's got good speed, good blocker. We can do a lot of things with him."";;;;"196360629811027968";https://twitter.com/MarkPotash/status/196360629811027968
;2012-04-28 17:04;0;0;"Bio box: Temple tight end Evan Rodriguez http://bit.ly/JQPXVM # smactok";;;#;"196359372484521985";https://twitter.com/BearsSmacTok/status/196359372484521985
;2012-04-28 17:04;0;0;"Bio box: Temple tight end Evan Rodriguez (chicagobreakingsports): Share With Friends: | | Sports - Football - ... http://feedzil.la/IIAmYN";;;;"196359237646036992";https://twitter.com/AliceSmith23/status/196359237646036992
;2012-04-28 17:03;0;0;"Bears pick TE Evan Rodriguez - ESPN http://bit.ly/Iw4kSd";;;;"196358912910434304";https://twitter.com/ChicagoBearnews/status/196358912910434304
;2012-04-28 17:02;1;0;"Windy City Gridiron >> With the 111th Pick, the Chicago Bears Select FB/TE Evan Rodriguez http://buzztap.com/-VFR5ZI";;;;"196358817422909440";https://twitter.com/bearsbuzztap/status/196358817422909440
;2012-04-28 17:02;0;0;"Alshon Jeffries was the big pick...but 5 years from now, Evan Rodriguez will be the steal from this draft class.";;;;"196358803875299328";https://twitter.com/wanedoes/status/196358803875299328
;2012-04-28 16:59;0;0;"Evan Rodriguez Temple http://goo.gl/fb/kU7co";;;;"196358118953861120";https://twitter.com/GoBuzzup1/status/196358118953861120
;2012-04-28 16:57;0;0;"Bio box: Temple tight end Evan Rodriguez: Round 4, No. 111 Round 4, No. 111. http://bit.ly/IIzqDS";;;;"196357444698521601";https://twitter.com/FreePresss/status/196357444698521601
;2012-04-28 16:52;0;0;"http://ChicagoBreakingSports.com - Bio box: Temple tight end Evan Rodriguez: http://ble.ac/IIyLCs";;;;"196356139976376320";https://twitter.com/BR_Bears/status/196356139976376320
;2012-04-28 16:49;0;0;"Chicago Tribune: Bio box: Temple tight end Evan Rodriguez http://bit.ly/KgVxCG";;;;"196355523992498176";https://twitter.com/BearsPulse/status/196355523992498176
;2012-04-28 16:47;0;0;"Bio box: Temple tight end Evan Rodriguez http://bit.ly/JaZiq9";;;;"196354981987749888";https://twitter.com/ChiTown_Nation/status/196354981987749888
;2012-04-28 16:39;0;0;"(Chicago Tribune) Bio box: Temple tight end Evan Rodriguez: http://bit.ly/JIxixf";;;;"196352888195387393";https://twitter.com/Temple_Live/status/196352888195387393
;2012-04-28 16:38;0;0;"Bio box: Temple tight end Evan Rodriguez - http://chicagotribune.com http://aggbot.com/Chicago-Bears-News/article/16731411 …";;;;"196352770268344322";https://twitter.com/Bears_Headlines/status/196352770268344322
;2012-04-28 16:36;0;0;"Chicago Tribune: Bio box: Temple tight end Evan Rodriguez: Round 4, No. 111On the field: Bears have been in need... http://bit.ly/xT1f4E";;;;"196352209271795713";https://twitter.com/SportsZap/status/196352209271795713
;2012-04-28 16:36;0;0;"Bio box: Temple tight end Evan Rodriguez http://bit.ly/ICqI73 # chicago";;;#;"196352207053004801";https://twitter.com/chitownnews/status/196352207053004801
;2012-04-28 16:36;0;0;"Bio box: Temple tight end Evan Rodriguez http://dlvr.it/1VMQwX";;;;"196352097313234944";https://twitter.com/brs_brs/status/196352097313234944
;2012-04-28 16:26;0;0;"# Bears Bio box: Temple tight end Evan Rodriguez http://bit.ly/J0uesI";;;#;"196349653187432448";https://twitter.com/ChicagoFanatics/status/196349653187432448
;2012-04-28 16:25;0;0;"# Chicago Bears- Bio box: Temple tight end Evan Rodriguez: Round 4, No. 111On the field: Bears have been in need... http://trib.in/JaRO6P";;;#;"196349539416940545";https://twitter.com/FootballField/status/196349539416940545
;2012-04-28 16:25;0;0;"Bio box: Temple tight end Evan Rodriguez http://trib.in/JaRR2n # bears";;;#;"196349537395290113";https://twitter.com/NewsBears/status/196349537395290113
;2012-04-28 16:25;0;0;"Bio box: Temple tight end Evan Rodriguez: Round 4, No. 111On the field: Bears have been in need of pass-catchin... http://trib.in/JaRO6P";;;;"196349535944052737";https://twitter.com/Bears_Sigs/status/196349535944052737
;2012-04-28 16:25;0;0;"Chicago Tribune>>>> Bio box: Temple tight end Evan Rodriguez http://bit.ly/FPIqBV";;;;"196349436094451712";https://twitter.com/BearsZap/status/196349436094451712
;2012-04-28 16:25;0;0;"Chicago Tribune>>>> Bio box: Temple tight end Evan Rodriguez http://bit.ly/FPIqBV";;;;"196349436086067200";https://twitter.com/ChicagoBearsZap/status/196349436086067200
;2012-04-28 16:25;0;0;"Bio box: Temple tight end Evan Rodriguez: Round 4, No. 111On the field: Bears have been in need of p... http://bit.ly/JPMtFT # NFL # Bears";;;# #;"196349436048314368";https://twitter.com/JoeCamel_Sports/status/196349436048314368
